23:14:12.139 , 0,0,0,  1078.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.139 , 0,0,0,  1087.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.139 , 0,0,0,  1087.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.139 , 0,0,0,  1088.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.139 , 0,0,0,  1088.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.139 , 0,0,0,  1090.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.139 , 0,0,0,  1088.00,36.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.186 , 0,0,0,  1088.00,34.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.186 , 0,0,0,  1088.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.186 , 0,0,0,  1091.00,34.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.186 , 0,0,0,  1090.00,37.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.186 , 0,0,0,  1091.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.186 , 0,0,0,  1090.00,34.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.186 , 0,0,0,  1089.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.186 , 0,0,0,  1089.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.186 , 0,0,0,  1088.00,34.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.233 , 0,0,0,  1090.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.233 , 0,0,0,  1091.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.233 , 0,0,0,  1089.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.233 , 0,0,0,  1094.00,34.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.233 , 0,0,0,  1088.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.233 , 0,0,0,  1089.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.233 , 0,0,0,  1088.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.233 , 0,0,0,  1088.00,38.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.233 , 0,0,0,  1089.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.280 , 0,0,0,  1088.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.280 , 0,0,0,  1088.00,34.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.280 , 0,0,0,  1087.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.280 , 0,0,0,  1084.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.280 , 0,0,0,  1085.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.280 , 0,0,0,  1083.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.280 , 0,0,0,  1079.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.280 , 0,0,0,  1081.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.280 , 0,0,0,  1082.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.327 , 0,0,0,  1083.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.327 , 0,0,0,  1077.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.327 , 0,0,0,  1077.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.327 , 0,0,0,  1079.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.327 , 0,0,0,  1076.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.327 , 0,0,0,  1076.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.327 , 0,0,0,  1077.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.327 , 0,0,0,  1076.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.327 , 0,0,0,  1075.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.373 , 0,0,0,  1075.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.373 , 0,0,0,  1077.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.373 , 0,0,0,  1074.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.373 , 0,0,0,  1074.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.373 , 0,0,0,  1073.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.373 , 0,0,0,  1075.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.373 , 0,0,0,  1072.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.373 , 0,0,0,  1073.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.373 , 0,0,0,  1086.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.420 , 0,0,0,  1074.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.420 , 0,0,0,  1073.00,26.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.420 , 0,0,0,  1072.00,29.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.420 , 0,0,0,  1072.00,28.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:14:12.420 , 0,0,0,  1072.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
