23:36:35.225 , 0,0,0,  0.00,0.00,703.00,0.00,263.00,1671.00,0.00,382.00,0.00,
23:36:35.225 , 0,0,0,  0.00,0.00,708.00,0.00,263.00,1674.00,0.00,381.00,0.00,
23:36:35.225 , 0,0,0,  0.00,0.00,714.00,0.00,267.00,1666.00,0.00,383.00,0.00,
23:36:35.272 , 0,0,0,  0.00,0.00,725.00,0.00,272.00,1675.00,0.00,385.00,0.00,
23:36:35.272 , 0,0,0,  0.00,0.00,735.00,0.00,275.00,1669.00,0.00,387.00,0.00,
23:36:35.272 , 0,0,0,  0.00,0.00,743.00,0.00,282.00,1669.00,0.00,389.00,0.00,
23:36:35.272 , 0,0,0,  0.00,0.00,752.00,0.00,285.00,1674.00,0.00,394.00,0.00,
23:36:35.272 , 0,0,0,  0.00,0.00,759.00,0.00,287.00,1674.00,0.00,395.00,0.00,
23:36:35.272 , 0,0,0,  0.00,0.00,761.00,0.00,290.00,1674.00,0.00,397.00,0.00,
23:36:35.272 , 0,0,0,  0.00,0.00,759.00,0.00,291.00,1674.00,0.00,398.00,0.00,
23:36:35.272 , 0,0,0,  0.00,0.00,767.00,0.00,293.00,1674.00,0.00,399.00,0.00,
23:36:35.319 , 0,0,0,  0.00,0.00,761.00,0.00,294.00,1675.00,0.00,399.00,0.00,
23:36:35.319 , 0,0,0,  0.00,0.00,763.00,0.00,292.00,1675.00,0.00,400.00,0.00,
23:36:35.319 , 0,0,0,  0.00,0.00,761.00,0.00,295.00,1675.00,0.00,400.00,0.00,
23:36:35.319 , 0,0,0,  0.00,0.00,763.00,0.00,299.00,1678.00,0.00,400.00,0.00,
23:36:35.319 , 0,0,0,  0.00,0.00,767.00,0.00,304.00,1675.00,0.00,402.00,0.00,
23:36:35.319 , 0,0,0,  0.00,0.00,770.00,0.00,304.00,1677.00,0.00,403.00,0.00,
23:36:35.319 , 0,0,0,  0.00,0.00,774.00,0.00,306.00,1673.00,0.00,403.00,0.00,
23:36:35.319 , 0,0,0,  0.00,0.00,775.00,0.00,309.00,1676.00,0.00,407.00,0.00,
23:36:35.319 , 0,0,0,  0.00,0.00,778.00,0.00,311.00,1676.00,0.00,411.00,0.00,
23:36:35.366 , 0,0,0,  0.00,0.00,786.00,0.00,312.00,1676.00,0.00,411.00,0.00,
23:36:35.366 , 0,0,0,  0.00,0.00,782.00,0.00,311.00,1678.00,0.00,410.00,0.00,
23:36:35.366 , 0,0,0,  0.00,0.00,785.00,0.00,317.00,1675.00,0.00,413.00,0.00,
23:36:35.366 , 0,0,0,  0.00,0.00,790.00,0.00,320.00,1678.00,0.00,418.00,0.00,
23:36:35.366 , 0,0,0,  0.00,0.00,795.00,0.00,321.00,1679.00,0.00,416.00,0.00,
23:36:35.366 , 0,0,0,  0.00,0.00,800.00,0.00,325.00,1677.00,0.00,416.00,0.00,
23:36:35.366 , 0,0,0,  0.00,0.00,801.00,0.00,328.00,1678.00,0.00,419.00,0.00,
23:36:35.366 , 0,0,0,  0.00,0.00,807.00,0.00,330.00,1676.00,0.00,419.00,0.00,
23:36:35.413 , 0,0,0,  0.00,0.00,811.00,0.00,330.00,1677.00,0.00,420.00,0.00,
23:36:35.413 , 0,0,0,  0.00,0.00,814.00,0.00,327.00,1678.00,0.00,420.00,0.00,
23:36:35.413 , 0,0,0,  0.00,0.00,815.00,0.00,328.00,1678.00,0.00,418.00,0.00,
23:36:35.413 , 0,0,0,  0.00,0.00,816.00,0.00,327.00,1675.00,0.00,418.00,0.00,
23:36:35.413 , 0,0,0,  0.00,0.00,816.00,0.00,326.00,1677.00,0.00,418.00,0.00,
23:36:35.413 , 0,0,0,  0.00,0.00,821.00,0.00,330.00,1678.00,0.00,419.00,0.00,
23:36:35.413 , 0,0,0,  0.00,0.00,827.00,0.00,326.00,1680.00,0.00,415.00,0.00,
23:36:35.413 , 0,0,0,  0.00,0.00,829.00,0.00,327.00,1675.00,0.00,416.00,0.00,
23:36:35.460 , 0,0,0,  0.00,0.00,834.00,0.00,327.00,1679.00,0.00,416.00,0.00,
23:36:35.460 , 0,0,0,  0.00,0.00,835.00,0.00,330.00,1680.00,0.00,416.00,0.00,
23:36:35.460 , 0,0,0,  0.00,0.00,850.00,0.00,329.00,1679.00,0.00,411.00,0.00,
23:36:35.460 , 0,0,0,  0.00,0.00,843.00,0.00,327.00,1679.00,0.00,413.00,0.00,
23:36:35.460 , 0,0,0,  0.00,0.00,848.00,0.00,330.00,1678.00,0.00,413.00,0.00,
23:36:35.460 , 0,0,0,  0.00,0.00,848.00,0.00,329.00,1678.00,0.00,412.00,0.00,
23:36:35.460 , 0,0,0,  0.00,0.00,856.00,0.00,330.00,1677.00,0.00,410.00,0.00,
23:36:35.460 , 0,0,0,  0.00,0.00,860.00,0.00,330.00,1680.00,0.00,413.00,0.00,
