23:35:42.247 , 0,0,0,  0.00,0.00,553.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.295 , 0,0,0,  0.00,0.00,558.00,0.00,0.00,2005.00,0.00,0.00,0.00,
23:35:42.295 , 0,0,0,  0.00,0.00,564.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.295 , 0,0,0,  0.00,0.00,570.00,0.00,0.00,2005.00,0.00,0.00,0.00,
23:35:42.295 , 0,0,0,  0.00,0.00,570.00,0.00,0.00,2010.00,0.00,0.00,0.00,
23:35:42.295 , 0,0,0,  0.00,0.00,571.00,0.00,0.00,2006.00,0.00,0.00,0.00,
23:35:42.295 , 0,0,0,  0.00,0.00,573.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.295 , 0,0,0,  0.00,0.00,576.00,0.00,0.00,2005.00,0.00,0.00,0.00,
23:35:42.295 , 0,0,0,  0.00,0.00,575.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.295 , 0,0,0,  0.00,0.00,576.00,0.00,0.00,2009.00,0.00,0.00,0.00,
23:35:42.343 , 0,0,0,  0.00,0.00,574.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.343 , 0,0,0,  0.00,0.00,575.00,0.00,0.00,2005.00,0.00,0.00,0.00,
23:35:42.343 , 0,0,0,  0.00,0.00,578.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.343 , 0,0,0,  0.00,0.00,578.00,0.00,0.00,2005.00,0.00,0.00,0.00,
23:35:42.343 , 0,0,0,  0.00,0.00,573.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.343 , 0,0,0,  0.00,0.00,576.00,0.00,0.00,2008.00,0.00,0.00,0.00,
23:35:42.343 , 0,0,0,  0.00,0.00,579.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.343 , 0,0,0,  0.00,0.00,591.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.343 , 0,0,0,  0.00,0.00,590.00,0.00,0.00,2005.00,0.00,0.00,0.00,
23:35:42.390 , 0,0,0,  0.00,0.00,592.00,0.00,0.00,2005.00,0.00,0.00,0.00,
23:35:42.390 , 0,0,0,  0.00,0.00,595.00,0.00,0.00,2003.00,0.00,0.00,0.00,
23:35:42.390 , 0,0,0,  0.00,0.00,597.00,0.00,0.00,2004.00,0.00,0.00,0.00,
23:35:42.390 , 0,0,0,  0.00,0.00,598.00,0.00,0.00,2005.00,0.00,0.00,0.00,
23:35:42.390 , 0,0,0,  0.00,0.00,599.00,0.00,0.00,2005.00,0.00,0.00,0.00,
23:35:42.390 , 0,0,0,  0.00,0.00,602.00,0.00,0.00,2004.00,0.00,0.00,0.00,
23:35:42.390 , 0,0,0,  0.00,0.00,603.00,0.00,0.00,2005.00,0.00,0.00,0.00,
23:35:42.390 , 0,0,0,  0.00,0.00,604.00,0.00,0.00,2006.00,0.00,0.00,0.00,
23:35:42.390 , 0,0,0,  0.00,0.00,608.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.437 , 0,0,0,  0.00,0.00,608.00,0.00,0.00,2005.00,0.00,0.00,0.00,
23:35:42.437 , 0,0,0,  0.00,0.00,605.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.437 , 0,0,0,  0.00,0.00,607.00,0.00,0.00,2003.00,0.00,0.00,0.00,
23:35:42.437 , 0,0,0,  0.00,0.00,607.00,0.00,0.00,2006.00,0.00,0.00,0.00,
23:35:42.437 , 0,0,0,  0.00,0.00,603.00,0.00,0.00,2006.00,0.00,0.00,0.00,
23:35:42.437 , 0,0,0,  0.00,0.00,606.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.437 , 0,0,0,  0.00,0.00,602.00,0.00,0.00,2009.00,0.00,0.00,0.00,
23:35:42.437 , 0,0,0,  0.00,0.00,597.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.437 , 0,0,0,  0.00,0.00,595.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.485 , 0,0,0,  0.00,0.00,592.00,0.00,0.00,2009.00,0.00,0.00,0.00,
23:35:42.485 , 0,0,0,  0.00,0.00,592.00,0.00,0.00,2006.00,0.00,0.00,0.00,
23:35:42.485 , 0,0,0,  0.00,0.00,592.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.485 , 0,0,0,  0.00,0.00,591.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.485 , 0,0,0,  0.00,0.00,592.00,0.00,0.00,2010.00,0.00,0.00,0.00,
23:35:42.485 , 0,0,0,  0.00,0.00,589.00,0.00,0.00,2009.00,0.00,0.00,0.00,
23:35:42.485 , 0,0,0,  0.00,0.00,591.00,0.00,0.00,2010.00,0.00,0.00,0.00,
23:35:42.485 , 0,0,0,  0.00,0.00,590.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.485 , 0,0,0,  0.00,0.00,587.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.485 , 0,0,0,  0.00,0.00,585.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.533 , 0,0,0,  0.00,0.00,586.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.533 , 0,0,0,  0.00,0.00,583.00,0.00,0.00,2016.00,0.00,0.00,0.00,
23:35:42.533 , 0,0,0,  0.00,0.00,581.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.533 , 0,0,0,  0.00,0.00,586.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.533 , 0,0,0,  0.00,0.00,587.00,0.00,0.00,2014.00,0.00,0.00,0.00,
23:35:42.533 , 0,0,0,  0.00,0.00,582.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.533 , 0,0,0,  0.00,0.00,587.00,0.00,0.00,2015.00,0.00,0.00,0.00,
23:35:42.533 , 0,0,0,  0.00,0.00,587.00,0.00,0.00,2012.00,0.00,0.00,0.00,
23:35:42.533 , 0,0,0,  0.00,0.00,583.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.580 , 0,0,0,  0.00,0.00,583.00,0.00,0.00,2012.00,0.00,0.00,0.00,
23:35:42.580 , 0,0,0,  0.00,0.00,583.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.580 , 0,0,0,  0.00,0.00,578.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.580 , 0,0,0,  0.00,0.00,579.00,0.00,0.00,2014.00,0.00,0.00,0.00,
23:35:42.580 , 0,0,0,  0.00,0.00,579.00,0.00,0.00,2014.00,0.00,0.00,0.00,
23:35:42.580 , 0,0,0,  0.00,0.00,576.00,0.00,0.00,2005.00,0.00,0.00,0.00,
23:35:42.580 , 0,0,0,  0.00,0.00,575.00,0.00,0.00,2015.00,0.00,0.00,0.00,
23:35:42.580 , 0,0,0,  0.00,0.00,573.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.580 , 0,0,0,  0.00,0.00,573.00,0.00,0.00,2014.00,0.00,0.00,0.00,
23:35:42.627 , 0,0,0,  0.00,0.00,572.00,0.00,0.00,2014.00,0.00,0.00,0.00,
23:35:42.627 , 0,0,0,  0.00,0.00,572.00,0.00,0.00,2015.00,0.00,0.00,0.00,
23:35:42.627 , 0,0,0,  0.00,0.00,575.00,0.00,0.00,2017.00,0.00,0.00,0.00,
23:35:42.627 , 0,0,0,  0.00,0.00,576.00,0.00,0.00,2016.00,0.00,0.00,0.00,
23:35:42.627 , 0,0,0,  0.00,0.00,574.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.627 , 0,0,0,  0.00,0.00,572.00,0.00,0.00,2012.00,0.00,0.00,0.00,
23:35:42.627 , 0,0,0,  0.00,0.00,576.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.627 , 0,0,0,  0.00,0.00,571.00,0.00,0.00,2015.00,0.00,0.00,0.00,
23:35:42.627 , 0,0,0,  0.00,0.00,574.00,0.00,0.00,2016.00,0.00,0.00,0.00,
23:35:42.675 , 0,0,0,  0.00,0.00,575.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.675 , 0,0,0,  0.00,0.00,574.00,0.00,0.00,2012.00,0.00,0.00,0.00,
23:35:42.675 , 0,0,0,  0.00,0.00,576.00,0.00,0.00,2014.00,0.00,0.00,0.00,
23:35:42.675 , 0,0,0,  0.00,0.00,576.00,0.00,0.00,2014.00,0.00,0.00,0.00,
23:35:42.675 , 0,0,0,  0.00,0.00,557.00,0.00,0.00,2017.00,0.00,0.00,0.00,
23:35:42.675 , 0,0,0,  0.00,0.00,575.00,0.00,0.00,2014.00,0.00,0.00,0.00,
23:35:42.675 , 0,0,0,  0.00,0.00,576.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.675 , 0,0,0,  0.00,0.00,576.00,0.00,0.00,2015.00,0.00,0.00,0.00,
23:35:42.675 , 0,0,0,  0.00,0.00,576.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.722 , 0,0,0,  0.00,0.00,577.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.722 , 0,0,0,  0.00,0.00,577.00,0.00,0.00,2015.00,0.00,0.00,0.00,
23:35:42.722 , 0,0,0,  0.00,0.00,583.00,0.00,0.00,2014.00,0.00,0.00,0.00,
23:35:42.722 , 0,0,0,  0.00,0.00,585.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.722 , 0,0,0,  0.00,0.00,587.00,0.00,0.00,2014.00,0.00,0.00,0.00,
23:35:42.722 , 0,0,0,  0.00,0.00,590.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.722 , 0,0,0,  0.00,0.00,592.00,0.00,0.00,2014.00,0.00,0.00,0.00,
23:35:42.722 , 0,0,0,  0.00,0.00,592.00,0.00,0.00,2016.00,0.00,0.00,0.00,
23:35:42.722 , 0,0,0,  0.00,0.00,594.00,0.00,0.00,2014.00,0.00,0.00,0.00,
23:35:42.768 , 0,0,0,  0.00,0.00,593.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.768 , 0,0,0,  0.00,0.00,595.00,0.00,0.00,2010.00,0.00,0.00,0.00,
23:35:42.768 , 0,0,0,  0.00,0.00,596.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.768 , 0,0,0,  0.00,0.00,601.00,0.00,0.00,2010.00,0.00,0.00,0.00,
23:35:42.768 , 0,0,0,  0.00,0.00,606.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.768 , 0,0,0,  0.00,0.00,604.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.768 , 0,0,0,  0.00,0.00,606.00,0.00,0.00,2010.00,0.00,0.00,0.00,
23:35:42.768 , 0,0,0,  0.00,0.00,607.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.768 , 0,0,0,  0.00,0.00,607.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.815 , 0,0,0,  0.00,0.00,608.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.815 , 0,0,0,  0.00,0.00,609.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.815 , 0,0,0,  0.00,0.00,609.00,0.00,0.00,2010.00,0.00,0.00,0.00,
23:35:42.815 , 0,0,0,  0.00,0.00,608.00,0.00,0.00,2010.00,0.00,0.00,0.00,
23:35:42.815 , 0,0,0,  0.00,0.00,608.00,0.00,0.00,2001.00,0.00,0.00,0.00,
23:35:42.815 , 0,0,0,  0.00,0.00,609.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.815 , 0,0,0,  0.00,0.00,608.00,0.00,0.00,2007.00,0.00,0.00,0.00,
23:35:42.815 , 0,0,0,  0.00,0.00,608.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.815 , 0,0,0,  0.00,0.00,605.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.863 , 0,0,0,  0.00,0.00,605.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.863 , 0,0,0,  0.00,0.00,607.00,0.00,0.00,2014.00,0.00,0.00,0.00,
23:35:42.863 , 0,0,0,  0.00,0.00,602.00,0.00,0.00,2012.00,0.00,0.00,0.00,
23:35:42.863 , 0,0,0,  0.00,0.00,605.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.863 , 0,0,0,  0.00,0.00,603.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.863 , 0,0,0,  0.00,0.00,603.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.863 , 0,0,0,  0.00,0.00,599.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.863 , 0,0,0,  0.00,0.00,603.00,0.00,0.00,2014.00,0.00,0.00,0.00,
23:35:42.863 , 0,0,0,  0.00,0.00,605.00,0.00,0.00,2012.00,0.00,0.00,0.00,
23:35:42.910 , 0,0,0,  0.00,0.00,603.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.910 , 0,0,0,  0.00,0.00,602.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.910 , 0,0,0,  0.00,0.00,603.00,0.00,0.00,2011.00,0.00,0.00,0.00,
23:35:42.910 , 0,0,0,  0.00,0.00,601.00,0.00,0.00,2010.00,0.00,0.00,0.00,
23:35:42.910 , 0,0,0,  0.00,0.00,598.00,0.00,0.00,2012.00,0.00,0.00,0.00,
23:35:42.910 , 0,0,0,  0.00,0.00,603.00,0.00,0.00,2013.00,0.00,0.00,0.00,
23:35:42.910 , 0,0,0,  0.00,0.00,599.00,0.00,0.00,2014.00,0.00,0.00,0.00,
