23:34:39.524 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2910.00,0.00,0.00,0.00,
23:34:39.524 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2907.00,0.00,0.00,0.00,
23:34:39.524 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2912.00,0.00,0.00,0.00,
23:34:39.524 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2910.00,0.00,0.00,0.00,
23:34:39.524 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2917.00,0.00,0.00,0.00,
23:34:39.524 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2918.00,0.00,0.00,0.00,
23:34:39.524 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2917.00,0.00,0.00,0.00,
23:34:39.524 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2915.00,0.00,0.00,0.00,
23:34:39.571 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2916.00,0.00,0.00,0.00,
23:34:39.571 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2914.00,0.00,0.00,0.00,
23:34:39.571 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2906.00,0.00,0.00,0.00,
23:34:39.571 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2913.00,0.00,0.00,0.00,
23:34:39.571 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2910.00,0.00,0.00,0.00,
23:34:39.571 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2910.00,0.00,0.00,0.00,
23:34:39.571 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2911.00,0.00,0.00,0.00,
23:34:39.571 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2913.00,0.00,0.00,0.00,
23:34:39.571 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2907.00,0.00,0.00,0.00,
23:34:39.571 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2909.00,0.00,0.00,0.00,
23:34:39.618 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2907.00,0.00,0.00,0.00,
23:34:39.618 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2908.00,0.00,0.00,0.00,
23:34:39.618 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2906.00,0.00,0.00,0.00,
23:34:39.618 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2908.00,0.00,0.00,0.00,
23:34:39.618 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2907.00,0.00,0.00,0.00,
23:34:39.618 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2903.00,0.00,0.00,0.00,
23:34:39.618 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2903.00,0.00,0.00,0.00,
23:34:39.618 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2903.00,0.00,0.00,0.00,
23:34:39.618 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2902.00,0.00,0.00,0.00,
23:34:39.665 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2900.00,0.00,0.00,0.00,
23:34:39.665 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2899.00,0.00,0.00,0.00,
23:34:39.665 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2901.00,0.00,0.00,0.00,
23:34:39.665 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2899.00,0.00,0.00,0.00,
23:34:39.665 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2896.00,0.00,0.00,0.00,
23:34:39.665 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2897.00,0.00,0.00,0.00,
23:34:39.665 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2896.00,0.00,0.00,0.00,
23:34:39.665 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2896.00,0.00,0.00,0.00,
23:34:39.665 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2894.00,0.00,0.00,0.00,
23:34:39.712 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2893.00,0.00,0.00,0.00,
23:34:39.712 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2890.00,0.00,0.00,0.00,
23:34:39.712 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2891.00,0.00,0.00,0.00,
23:34:39.712 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2887.00,0.00,0.00,0.00,
23:34:39.712 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2887.00,0.00,0.00,0.00,
23:34:39.712 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2887.00,0.00,0.00,0.00,
23:34:39.712 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2883.00,0.00,0.00,0.00,
23:34:39.712 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2883.00,0.00,0.00,0.00,
23:34:39.712 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2882.00,0.00,0.00,0.00,
23:34:39.712 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2881.00,0.00,0.00,0.00,
23:34:39.759 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2878.00,0.00,0.00,0.00,
23:34:39.759 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2880.00,0.00,0.00,0.00,
23:34:39.759 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2880.00,0.00,0.00,0.00,
23:34:39.759 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2879.00,0.00,0.00,0.00,
23:34:39.759 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2877.00,0.00,0.00,0.00,
23:34:39.759 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2878.00,0.00,0.00,0.00,
23:34:39.759 , 0,0,0,  0.00,0.00,0.00,0.00,0.00,2878.00,0.00,0.00,0.00,
