23:22:15.917 , 0,0,0,  1578.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:15.917 , 0,0,0,  1600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:15.917 , 0,0,0,  1619.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:15.964 , 0,0,0,  1643.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:15.964 , 0,0,0,  1650.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:15.964 , 0,0,0,  1664.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:15.964 , 0,0,0,  1670.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:15.964 , 0,0,0,  1679.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:15.964 , 0,0,0,  1682.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:15.964 , 0,0,0,  1686.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:15.964 , 0,0,0,  1690.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:15.964 , 0,0,0,  1693.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.010 , 0,0,0,  1699.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.010 , 0,0,0,  1701.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.010 , 0,0,0,  1703.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.010 , 0,0,0,  1708.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.010 , 0,0,0,  1708.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.010 , 0,0,0,  1706.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.010 , 0,0,0,  1706.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.010 , 0,0,0,  1702.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.010 , 0,0,0,  1694.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.057 , 0,0,0,  1686.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.057 , 0,0,0,  1679.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.057 , 0,0,0,  1671.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.057 , 0,0,0,  1664.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.057 , 0,0,0,  1657.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.057 , 0,0,0,  1646.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.057 , 0,0,0,  1643.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.057 , 0,0,0,  1635.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.057 , 0,0,0,  1631.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.057 , 0,0,0,  1626.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.104 , 0,0,0,  1619.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.104 , 0,0,0,  1623.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.104 , 0,0,0,  1617.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.104 , 0,0,0,  1613.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.104 , 0,0,0,  1609.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.104 , 0,0,0,  1605.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.104 , 0,0,0,  1600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.104 , 0,0,0,  1595.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.104 , 0,0,0,  1580.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.151 , 0,0,0,  1584.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.151 , 0,0,0,  1584.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.151 , 0,0,0,  1577.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.151 , 0,0,0,  1586.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:22:16.151 , 0,0,0,  1570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
