23:32:35.919 , 0,0,0,  0.00,0.00,0.00,51.00,1359.00,0.00,282.00,0.00,35.00,
23:32:35.919 , 0,0,0,  0.00,4.00,0.00,61.00,1359.00,0.00,285.00,0.00,42.00,
23:32:35.919 , 0,0,0,  0.00,13.00,0.00,66.00,1356.00,0.00,287.00,0.00,45.00,
23:32:35.919 , 0,0,0,  0.00,27.00,0.00,75.00,1359.00,0.00,288.00,0.00,47.00,
23:32:35.919 , 0,0,0,  0.00,36.00,0.00,80.00,1357.00,0.00,291.00,0.00,48.00,
23:32:35.966 , 0,0,0,  0.00,51.00,0.00,87.00,1357.00,0.00,294.00,0.00,60.00,
23:32:35.966 , 0,0,0,  0.00,64.00,0.00,97.00,1357.00,0.00,295.00,0.00,55.00,
23:32:35.966 , 0,0,0,  0.00,82.00,0.00,107.00,1355.00,0.00,300.00,0.00,58.00,
23:32:35.966 , 0,0,0,  0.00,112.00,0.00,112.00,1353.00,0.00,301.00,0.00,55.00,
23:32:35.966 , 0,0,0,  0.00,114.00,0.00,123.00,1354.00,0.00,302.00,0.00,58.00,
23:32:35.966 , 0,0,0,  0.00,131.00,0.00,129.00,1350.00,0.00,304.00,0.00,57.00,
23:32:35.966 , 0,0,0,  0.00,146.00,0.00,138.00,1349.00,0.00,304.00,0.00,54.00,
23:32:35.966 , 0,0,0,  0.00,163.00,0.00,146.00,1349.00,0.00,307.00,0.00,53.00,
23:32:36.013 , 0,0,0,  0.00,175.00,0.00,153.00,1344.00,0.00,307.00,0.00,53.00,
23:32:36.013 , 0,0,0,  0.00,186.00,0.00,161.00,1344.00,0.00,310.00,0.00,52.00,
23:32:36.013 , 0,0,0,  0.00,203.00,0.00,166.00,1344.00,0.00,313.00,0.00,51.00,
23:32:36.013 , 0,0,0,  0.00,203.00,0.00,176.00,1342.00,0.00,315.00,0.00,53.00,
23:32:36.013 , 0,0,0,  0.00,209.00,0.00,177.00,1342.00,0.00,315.00,0.00,57.00,
23:32:36.013 , 0,0,0,  0.00,219.00,0.00,181.00,1341.00,0.00,315.00,0.00,59.00,
23:32:36.013 , 0,0,0,  0.00,227.00,0.00,186.00,1339.00,0.00,315.00,0.00,64.00,
23:32:36.013 , 0,0,0,  0.00,234.00,0.00,190.00,1338.00,0.00,318.00,0.00,66.00,
