23:16:23.748 , 0,0,0,  564.00,802.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.748 , 0,0,0,  565.00,802.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.748 , 0,0,0,  566.00,804.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.795 , 0,0,0,  566.00,803.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.795 , 0,0,0,  566.00,801.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.795 , 0,0,0,  566.00,802.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.795 , 0,0,0,  569.00,797.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.795 , 0,0,0,  571.00,803.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.795 , 0,0,0,  569.00,802.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.795 , 0,0,0,  572.00,804.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.795 , 0,0,0,  570.00,802.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.795 , 0,0,0,  551.00,801.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.842 , 0,0,0,  569.00,799.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.842 , 0,0,0,  569.00,796.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.842 , 0,0,0,  566.00,798.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.842 , 0,0,0,  563.00,796.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.842 , 0,0,0,  565.00,796.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.842 , 0,0,0,  566.00,795.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.842 , 0,0,0,  569.00,795.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.842 , 0,0,0,  571.00,793.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.842 , 0,0,0,  571.00,795.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.889 , 0,0,0,  571.00,794.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.889 , 0,0,0,  567.00,793.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.889 , 0,0,0,  569.00,794.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.889 , 0,0,0,  563.00,790.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.889 , 0,0,0,  565.00,787.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.889 , 0,0,0,  560.00,785.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.889 , 0,0,0,  560.00,784.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.889 , 0,0,0,  562.00,784.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.889 , 0,0,0,  560.00,782.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.936 , 0,0,0,  560.00,779.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.936 , 0,0,0,  562.00,779.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.936 , 0,0,0,  560.00,779.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.936 , 0,0,0,  561.00,779.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.936 , 0,0,0,  560.00,778.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:16:23.936 , 0,0,0,  560.00,779.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
