23:37:41.766 , 0,0,0,  0.00,0.00,935.00,0.00,0.00,1255.00,0.00,0.00,0.00,
23:37:41.766 , 0,0,0,  0.00,0.00,935.00,0.00,0.00,1250.00,0.00,0.00,0.00,
23:37:41.766 , 0,0,0,  0.00,0.00,934.00,0.00,0.00,1251.00,0.00,0.00,0.00,
23:37:41.766 , 0,0,0,  0.00,0.00,939.00,0.00,0.00,1249.00,0.00,0.00,0.00,
23:37:41.766 , 0,0,0,  0.00,0.00,939.00,0.00,0.00,1250.00,0.00,0.00,0.00,
23:37:41.766 , 0,0,0,  0.00,0.00,938.00,0.00,0.00,1249.00,0.00,0.00,0.00,
23:37:41.766 , 0,0,0,  0.00,0.00,939.00,0.00,0.00,1250.00,0.00,0.00,0.00,
23:37:41.766 , 0,0,0,  0.00,0.00,942.00,0.00,0.00,1255.00,0.00,0.00,0.00,
23:37:41.813 , 0,0,0,  0.00,0.00,941.00,0.00,0.00,1250.00,0.00,0.00,0.00,
23:37:41.813 , 0,0,0,  0.00,0.00,938.00,0.00,0.00,1250.00,0.00,0.00,0.00,
23:37:41.813 , 0,0,0,  0.00,0.00,939.00,0.00,0.00,1250.00,0.00,0.00,0.00,
23:37:41.813 , 0,0,0,  0.00,0.00,940.00,0.00,0.00,1251.00,0.00,0.00,0.00,
23:37:41.813 , 0,0,0,  0.00,0.00,938.00,0.00,0.00,1251.00,0.00,0.00,0.00,
23:37:41.813 , 0,0,0,  0.00,0.00,939.00,0.00,0.00,1252.00,0.00,0.00,0.00,
23:37:41.813 , 0,0,0,  0.00,0.00,937.00,0.00,0.00,1251.00,0.00,0.00,0.00,
23:37:41.813 , 0,0,0,  0.00,0.00,941.00,0.00,0.00,1253.00,0.00,0.00,0.00,
23:37:41.813 , 0,0,0,  0.00,0.00,939.00,0.00,0.00,1248.00,0.00,0.00,0.00,
23:37:41.860 , 0,0,0,  0.00,0.00,940.00,0.00,0.00,1250.00,0.00,0.00,0.00,
23:37:41.860 , 0,0,0,  0.00,0.00,923.00,0.00,0.00,1249.00,0.00,0.00,0.00,
23:37:41.860 , 0,0,0,  0.00,0.00,940.00,0.00,0.00,1248.00,0.00,0.00,0.00,
23:37:41.860 , 0,0,0,  0.00,0.00,940.00,0.00,0.00,1253.00,0.00,0.00,0.00,
23:37:41.860 , 0,0,0,  0.00,0.00,942.00,0.00,0.00,1248.00,0.00,0.00,0.00,
23:37:41.860 , 0,0,0,  0.00,0.00,941.00,0.00,0.00,1250.00,0.00,0.00,0.00,
23:37:41.860 , 0,0,0,  0.00,0.00,941.00,0.00,0.00,1251.00,0.00,0.00,0.00,
23:37:41.860 , 0,0,0,  0.00,0.00,941.00,0.00,0.00,1249.00,0.00,0.00,0.00,
23:37:41.860 , 0,0,0,  0.00,0.00,943.00,0.00,0.00,1251.00,0.00,0.00,0.00,
23:37:41.907 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1251.00,0.00,0.00,0.00,
23:37:41.907 , 0,0,0,  0.00,0.00,943.00,0.00,0.00,1251.00,0.00,0.00,0.00,
23:37:41.907 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1251.00,0.00,0.00,0.00,
23:37:41.907 , 0,0,0,  0.00,0.00,943.00,0.00,0.00,1250.00,0.00,0.00,0.00,
23:37:41.907 , 0,0,0,  0.00,0.00,943.00,0.00,0.00,1251.00,0.00,0.00,0.00,
23:37:41.907 , 0,0,0,  0.00,0.00,935.00,0.00,0.00,1250.00,0.00,0.00,0.00,
23:37:41.907 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1253.00,0.00,0.00,0.00,
23:37:41.907 , 0,0,0,  0.00,0.00,942.00,0.00,0.00,1253.00,0.00,0.00,0.00,
23:37:41.907 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1253.00,0.00,0.00,0.00,
23:37:41.954 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1252.00,0.00,0.00,0.00,
23:37:41.954 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1250.00,0.00,0.00,0.00,
23:37:41.954 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1253.00,0.00,0.00,0.00,
23:37:41.954 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1253.00,0.00,0.00,0.00,
23:37:41.954 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1253.00,0.00,0.00,0.00,
23:37:41.954 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1254.00,0.00,0.00,0.00,
23:37:41.954 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1255.00,0.00,0.00,0.00,
23:37:41.954 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1254.00,0.00,0.00,0.00,
23:37:41.954 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1251.00,0.00,0.00,0.00,
23:37:42.001 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1261.00,0.00,0.00,0.00,
23:37:42.001 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1254.00,0.00,0.00,0.00,
23:37:42.001 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1255.00,0.00,0.00,0.00,
23:37:42.001 , 0,0,0,  0.00,0.00,941.00,0.00,0.00,1257.00,0.00,0.00,0.00,
23:37:42.001 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1253.00,0.00,0.00,0.00,
23:37:42.001 , 0,0,0,  0.00,0.00,945.00,0.00,0.00,1255.00,0.00,0.00,0.00,
23:37:42.001 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1264.00,0.00,0.00,0.00,
23:37:42.001 , 0,0,0,  0.00,0.00,944.00,0.00,0.00,1253.00,0.00,0.00,0.00,
