01:01:39.703 , 0,0,0,  0.00,0.00,1008.00,0.00,465.00,720.00,0.00,639.00,0.00,
01:01:39.703 , 0,0,0,  0.00,0.00,1007.00,0.00,466.00,721.00,0.00,640.00,0.00,
01:01:39.703 , 0,0,0,  0.00,0.00,1007.00,0.00,464.00,720.00,0.00,640.00,0.00,
01:01:39.703 , 0,0,0,  0.00,0.00,1005.00,0.00,464.00,722.00,0.00,640.00,0.00,
01:01:39.752 , 0,0,0,  0.00,0.00,1006.00,0.00,464.00,721.00,0.00,639.00,0.00,
01:01:39.752 , 0,0,0,  0.00,0.00,1008.00,0.00,463.00,721.00,0.00,637.00,0.00,
01:01:39.752 , 0,0,0,  0.00,0.00,1003.00,0.00,460.00,723.00,0.00,636.00,0.00,
01:01:39.752 , 0,0,0,  0.00,0.00,1006.00,0.00,458.00,723.00,0.00,632.00,0.00,
01:01:39.752 , 0,0,0,  0.00,0.00,1006.00,0.00,454.00,722.00,0.00,629.00,0.00,
01:01:39.752 , 0,0,0,  0.00,0.00,1007.00,0.00,453.00,723.00,0.00,631.00,0.00,
01:01:39.752 , 0,0,0,  0.00,0.00,1009.00,0.00,451.00,723.00,0.00,624.00,0.00,
01:01:39.752 , 0,0,0,  0.00,0.00,1015.00,0.00,449.00,725.00,0.00,624.00,0.00,
01:01:39.752 , 0,0,0,  0.00,0.00,1018.00,0.00,451.00,723.00,0.00,624.00,0.00,
01:01:39.799 , 0,0,0,  0.00,0.00,1023.00,0.00,455.00,723.00,0.00,626.00,0.00,
01:01:39.799 , 0,0,0,  0.00,0.00,1034.00,0.00,458.00,727.00,0.00,629.00,0.00,
01:01:39.799 , 0,0,0,  0.00,1.00,1040.00,0.00,464.00,726.00,0.00,634.00,0.00,
01:01:39.799 , 0,0,0,  0.00,3.00,1046.00,0.00,471.00,726.00,0.00,640.00,0.00,
01:01:39.799 , 0,0,0,  0.00,6.00,1054.00,0.00,477.00,725.00,0.00,642.00,0.00,
01:01:39.799 , 0,0,0,  0.00,13.00,1053.00,0.00,484.00,725.00,0.00,651.00,0.00,
01:01:39.799 , 0,0,0,  0.00,13.00,1063.00,0.00,491.00,727.00,0.00,654.00,0.00,
01:01:39.799 , 0,0,0,  0.00,16.00,1067.00,0.00,496.00,725.00,0.00,656.00,0.00,
01:01:39.846 , 0,0,0,  0.00,17.00,1072.00,0.00,497.00,727.00,0.00,657.00,0.00,
01:01:39.846 , 0,0,0,  0.00,20.00,1072.00,0.00,502.00,726.00,0.00,660.00,0.00,
01:01:39.846 , 0,0,0,  0.00,19.00,1073.00,0.00,505.00,725.00,0.00,661.00,0.00,
01:01:39.846 , 0,0,0,  0.00,22.00,1077.00,0.00,509.00,725.00,0.00,663.00,0.00,
01:01:39.846 , 0,0,0,  0.00,23.00,1080.00,0.00,511.00,725.00,0.00,663.00,0.00,
01:01:39.846 , 0,0,0,  0.00,23.00,1078.00,0.00,518.00,725.00,0.00,670.00,0.00,
01:01:39.846 , 0,0,0,  0.00,25.00,1085.00,0.00,522.00,726.00,0.00,672.00,0.00,
01:01:39.846 , 0,0,0,  0.00,26.00,1085.00,0.00,525.00,730.00,0.00,673.00,0.00,
01:01:39.893 , 0,0,0,  0.00,31.00,1086.00,0.00,528.00,730.00,0.00,675.00,0.00,
01:01:39.893 , 0,0,0,  0.00,32.00,1085.00,0.00,530.00,727.00,0.00,679.00,0.00,
01:01:39.893 , 0,0,0,  0.00,33.00,1089.00,0.00,534.00,727.00,0.00,679.00,0.00,
01:01:39.893 , 0,0,0,  0.00,34.00,1090.00,0.00,539.00,729.00,0.00,685.00,0.00,
01:01:39.893 , 0,0,0,  0.00,35.00,1092.00,0.00,543.00,727.00,0.00,688.00,0.00,
01:01:39.893 , 0,0,0,  0.00,36.00,1091.00,0.00,544.00,729.00,0.00,687.00,0.00,
01:01:39.893 , 0,0,0,  0.00,37.00,1091.00,0.00,543.00,732.00,0.00,686.00,0.00,
01:01:39.893 , 0,0,0,  0.00,35.00,1093.00,0.00,541.00,731.00,0.00,687.00,0.00,
01:01:39.893 , 0,0,0,  0.00,35.00,1091.00,0.00,539.00,729.00,0.00,682.00,0.00,
01:01:39.940 , 0,0,0,  0.00,36.00,1095.00,0.00,538.00,731.00,0.00,684.00,0.00,
01:01:39.940 , 0,0,0,  0.00,36.00,1093.00,0.00,538.00,727.00,0.00,682.00,0.00,
01:01:39.940 , 0,0,0,  0.00,35.00,1094.00,0.00,538.00,726.00,0.00,684.00,0.00,
01:01:39.940 , 0,0,0,  0.00,36.00,1095.00,0.00,539.00,730.00,0.00,685.00,0.00,
01:01:39.940 , 0,0,0,  0.00,35.00,1094.00,0.00,542.00,726.00,0.00,687.00,0.00,
01:01:39.940 , 0,0,0,  0.00,36.00,1107.00,0.00,542.00,729.00,0.00,687.00,0.00,
01:01:39.940 , 0,0,0,  0.00,36.00,1093.00,0.00,541.00,727.00,0.00,688.00,0.00,
01:01:39.940 , 0,0,0,  0.00,36.00,1094.00,0.00,541.00,727.00,0.00,688.00,0.00,
01:01:39.987 , 0,0,0,  0.00,33.00,1091.00,0.00,540.00,727.00,0.00,688.00,0.00,
01:01:39.987 , 0,0,0,  0.00,37.00,1092.00,0.00,537.00,727.00,0.00,686.00,0.00,
01:01:39.987 , 0,0,0,  0.00,36.00,1093.00,0.00,533.00,730.00,0.00,687.00,0.00,
01:01:39.987 , 0,0,0,  0.00,34.00,1090.00,0.00,533.00,728.00,0.00,684.00,0.00,
01:01:39.987 , 0,0,0,  0.00,33.00,1090.00,0.00,530.00,727.00,0.00,685.00,0.00,
01:01:39.987 , 0,0,0,  0.00,33.00,1090.00,0.00,531.00,730.00,0.00,687.00,0.00,
01:01:39.987 , 0,0,0,  0.00,33.00,1088.00,0.00,528.00,729.00,0.00,684.00,0.00,
01:01:39.987 , 0,0,0,  0.00,34.00,1090.00,0.00,529.00,723.00,0.00,687.00,0.00,
01:01:39.987 , 0,0,0,  0.00,34.00,1090.00,0.00,529.00,729.00,0.00,686.00,0.00,
01:01:40.035 , 0,0,0,  0.00,34.00,1092.00,0.00,528.00,728.00,0.00,685.00,0.00,
01:01:40.035 , 0,0,0,  0.00,34.00,1097.00,0.00,528.00,727.00,0.00,686.00,0.00,
01:01:40.035 , 0,0,0,  0.00,34.00,1095.00,0.00,528.00,727.00,0.00,683.00,0.00,
01:01:40.035 , 0,0,0,  0.00,34.00,1093.00,0.00,527.00,727.00,0.00,682.00,0.00,
01:01:40.035 , 0,0,0,  0.00,34.00,1094.00,0.00,525.00,730.00,0.00,678.00,0.00,
01:01:40.035 , 0,0,0,  0.00,32.00,1093.00,0.00,522.00,727.00,0.00,676.00,0.00,
01:01:40.035 , 0,0,0,  0.00,33.00,1093.00,0.00,521.00,729.00,0.00,678.00,0.00,
01:01:40.035 , 0,0,0,  0.00,34.00,1094.00,0.00,521.00,726.00,0.00,676.00,0.00,
01:01:40.082 , 0,0,0,  0.00,34.00,1095.00,0.00,521.00,730.00,0.00,675.00,0.00,
01:01:40.082 , 0,0,0,  0.00,34.00,1099.00,0.00,518.00,730.00,0.00,672.00,0.00,
01:01:40.082 , 0,0,0,  0.00,34.00,1099.00,0.00,517.00,730.00,0.00,677.00,0.00,
01:01:40.082 , 0,0,0,  0.00,34.00,1095.00,0.00,516.00,728.00,0.00,674.00,0.00,
01:01:40.082 , 0,0,0,  0.00,33.00,1098.00,0.00,511.00,729.00,0.00,671.00,0.00,
01:01:40.082 , 0,0,0,  0.00,35.00,1099.00,0.00,510.00,730.00,0.00,669.00,0.00,
01:01:40.082 , 0,0,0,  0.00,34.00,1097.00,0.00,511.00,727.00,0.00,668.00,0.00,
01:01:40.082 , 0,0,0,  0.00,32.00,1098.00,0.00,508.00,729.00,0.00,667.00,0.00,
01:01:40.129 , 0,0,0,  0.00,34.00,1095.00,0.00,510.00,727.00,0.00,668.00,0.00,
01:01:40.129 , 0,0,0,  0.00,32.00,1098.00,0.00,506.00,727.00,0.00,665.00,0.00,
01:01:40.129 , 0,0,0,  0.00,34.00,1097.00,0.00,503.00,725.00,0.00,666.00,0.00,
01:01:40.129 , 0,0,0,  0.00,35.00,1099.00,0.00,506.00,726.00,0.00,666.00,0.00,
01:01:40.129 , 0,0,0,  0.00,35.00,1078.00,0.00,503.00,729.00,0.00,663.00,0.00,
01:01:40.129 , 0,0,0,  0.00,34.00,1101.00,0.00,505.00,726.00,0.00,663.00,0.00,
01:01:40.129 , 0,0,0,  0.00,33.00,1102.00,0.00,502.00,728.00,0.00,660.00,0.00,
01:01:40.129 , 0,0,0,  0.00,36.00,1102.00,0.00,502.00,729.00,0.00,662.00,0.00,
01:01:40.129 , 0,0,0,  0.00,34.00,1096.00,0.00,501.00,727.00,0.00,660.00,0.00,
01:01:40.177 , 0,0,0,  0.00,34.00,1101.00,0.00,502.00,727.00,0.00,660.00,0.00,
01:01:40.177 , 0,0,0,  0.00,34.00,1103.00,0.00,502.00,728.00,0.00,663.00,0.00,
01:01:40.177 , 0,0,0,  0.00,38.00,1104.00,0.00,506.00,727.00,0.00,661.00,0.00,
01:01:40.177 , 0,0,0,  0.00,35.00,1104.00,0.00,506.00,727.00,0.00,663.00,0.00,
01:01:40.177 , 0,0,0,  0.00,38.00,1105.00,0.00,510.00,727.00,0.00,668.00,0.00,
01:01:40.177 , 0,0,0,  0.00,38.00,1105.00,0.00,511.00,727.00,0.00,671.00,0.00,
01:01:40.177 , 0,0,0,  0.00,38.00,1109.00,0.00,517.00,727.00,0.00,673.00,0.00,
01:01:40.177 , 0,0,0,  0.00,45.00,1109.00,0.00,524.00,727.00,0.00,675.00,0.00,
01:01:40.225 , 0,0,0,  0.00,45.00,1109.00,0.00,522.00,727.00,0.00,675.00,0.00,
01:01:40.225 , 0,0,0,  0.00,47.00,1111.00,0.00,525.00,728.00,0.00,676.00,0.00,
01:01:40.225 , 0,0,0,  0.00,47.00,1114.00,0.00,525.00,726.00,0.00,678.00,0.00,
01:01:40.225 , 0,0,0,  0.00,46.00,1115.00,0.00,525.00,727.00,0.00,677.00,0.00,
01:01:40.225 , 0,0,0,  0.00,47.00,1116.00,0.00,518.00,727.00,0.00,677.00,0.00,
01:01:40.225 , 0,0,0,  0.00,48.00,1117.00,0.00,525.00,729.00,0.00,675.00,0.00,
01:01:40.225 , 0,0,0,  0.00,47.00,1119.00,0.00,526.00,726.00,0.00,674.00,0.00,
01:01:40.225 , 0,0,0,  0.00,46.00,1118.00,0.00,522.00,726.00,0.00,673.00,0.00,
01:01:40.225 , 0,0,0,  0.00,48.00,1120.00,0.00,523.00,723.00,0.00,673.00,0.00,
01:01:40.273 , 0,0,0,  0.00,48.00,1120.00,0.00,522.00,726.00,0.00,672.00,0.00,
01:01:40.273 , 0,0,0,  0.00,48.00,1120.00,0.00,519.00,729.00,0.00,673.00,0.00,
01:01:40.273 , 0,0,0,  0.00,47.00,1121.00,0.00,521.00,727.00,0.00,671.00,0.00,
01:01:40.273 , 0,0,0,  0.00,47.00,1121.00,0.00,522.00,729.00,0.00,672.00,0.00,
01:01:40.273 , 0,0,0,  0.00,47.00,1122.00,0.00,522.00,726.00,0.00,672.00,0.00,
01:01:40.273 , 0,0,0,  0.00,48.00,1121.00,0.00,521.00,725.00,0.00,670.00,0.00,
01:01:40.273 , 0,0,0,  0.00,46.00,1121.00,0.00,522.00,727.00,0.00,671.00,0.00,
01:01:40.273 , 0,0,0,  0.00,45.00,1120.00,0.00,521.00,725.00,0.00,671.00,0.00,
01:01:40.320 , 0,0,0,  0.00,46.00,1120.00,0.00,516.00,728.00,0.00,671.00,0.00,
01:01:40.320 , 0,0,0,  0.00,33.00,1119.00,0.00,517.00,727.00,0.00,670.00,0.00,
01:01:40.320 , 0,0,0,  0.00,45.00,1129.00,0.00,511.00,727.00,0.00,666.00,0.00,
01:01:40.320 , 0,0,0,  0.00,44.00,1118.00,0.00,511.00,729.00,0.00,668.00,0.00,
01:01:40.320 , 0,0,0,  0.00,43.00,1119.00,0.00,507.00,727.00,0.00,667.00,0.00,
01:01:40.320 , 0,0,0,  0.00,41.00,1119.00,0.00,507.00,726.00,0.00,665.00,0.00,
01:01:40.320 , 0,0,0,  0.00,42.00,1121.00,0.00,506.00,726.00,0.00,666.00,0.00,
01:01:40.320 , 0,0,0,  0.00,39.00,1120.00,0.00,506.00,727.00,0.00,665.00,0.00,
01:01:40.320 , 0,0,0,  0.00,42.00,1116.00,0.00,510.00,726.00,0.00,665.00,0.00,
01:01:40.366 , 0,0,0,  0.00,42.00,1120.00,0.00,508.00,727.00,0.00,667.00,0.00,
01:01:40.366 , 0,0,0,  0.00,43.00,1121.00,0.00,509.00,727.00,0.00,666.00,0.00,
01:01:40.366 , 0,0,0,  0.00,43.00,1122.00,0.00,509.00,726.00,0.00,665.00,0.00,
01:01:40.366 , 0,0,0,  0.00,45.00,1121.00,0.00,516.00,727.00,0.00,666.00,0.00,
01:01:40.366 , 0,0,0,  0.00,46.00,1124.00,0.00,511.00,727.00,0.00,666.00,0.00,
01:01:40.366 , 0,0,0,  0.00,46.00,1125.00,0.00,518.00,726.00,0.00,657.00,0.00,
01:01:40.366 , 0,0,0,  0.00,46.00,1121.00,0.00,517.00,729.00,0.00,665.00,0.00,
01:01:40.366 , 0,0,0,  0.00,46.00,1129.00,0.00,518.00,729.00,0.00,663.00,0.00,
01:01:40.413 , 0,0,0,  0.00,46.00,1127.00,0.00,517.00,727.00,0.00,661.00,0.00,
01:01:40.413 , 0,0,0,  0.00,45.00,1127.00,0.00,511.00,727.00,0.00,660.00,0.00,
01:01:40.413 , 0,0,0,  0.00,45.00,1130.00,0.00,510.00,727.00,0.00,658.00,0.00,
01:01:40.413 , 0,0,0,  0.00,47.00,1131.00,0.00,518.00,725.00,0.00,659.00,0.00,
01:01:40.413 , 0,0,0,  0.00,48.00,1131.00,0.00,518.00,727.00,0.00,660.00,0.00,
01:01:40.413 , 0,0,0,  0.00,48.00,1131.00,0.00,521.00,727.00,0.00,661.00,0.00,
01:01:40.413 , 0,0,0,  0.00,48.00,1133.00,0.00,521.00,727.00,0.00,663.00,0.00,
01:01:40.413 , 0,0,0,  0.00,49.00,1135.00,0.00,526.00,726.00,0.00,662.00,0.00,
01:01:40.461 , 0,0,0,  0.00,50.00,1136.00,0.00,523.00,723.00,0.00,661.00,0.00,
01:01:40.461 , 0,0,0,  0.00,49.00,1135.00,0.00,524.00,726.00,0.00,662.00,0.00,
01:01:40.461 , 0,0,0,  0.00,49.00,1136.00,0.00,523.00,726.00,0.00,659.00,0.00,
01:01:40.461 , 0,0,0,  0.00,49.00,1136.00,0.00,522.00,726.00,0.00,667.00,0.00,
01:01:40.461 , 0,0,0,  0.00,50.00,1136.00,0.00,522.00,727.00,0.00,658.00,0.00,
01:01:40.461 , 0,0,0,  0.00,51.00,1137.00,0.00,522.00,727.00,0.00,656.00,0.00,
01:01:40.461 , 0,0,0,  0.00,50.00,1136.00,0.00,523.00,725.00,0.00,657.00,0.00,
01:01:40.461 , 0,0,0,  0.00,50.00,1137.00,0.00,522.00,727.00,0.00,656.00,0.00,
01:01:40.461 , 0,0,0,  0.00,51.00,1137.00,0.00,521.00,725.00,0.00,656.00,0.00,
01:01:40.508 , 0,0,0,  0.00,50.00,1136.00,0.00,522.00,724.00,0.00,655.00,0.00,
01:01:40.508 , 0,0,0,  0.00,50.00,1139.00,0.00,519.00,723.00,0.00,656.00,0.00,
01:01:40.508 , 0,0,0,  0.00,51.00,1138.00,0.00,519.00,725.00,0.00,654.00,0.00,
01:01:40.508 , 0,0,0,  0.00,52.00,1138.00,0.00,518.00,726.00,0.00,653.00,0.00,
01:01:40.508 , 0,0,0,  0.00,49.00,1139.00,0.00,517.00,725.00,0.00,653.00,0.00,
01:01:40.508 , 0,0,0,  0.00,51.00,1139.00,0.00,511.00,723.00,0.00,651.00,0.00,
01:01:40.508 , 0,0,0,  0.00,50.00,1140.00,0.00,511.00,726.00,0.00,651.00,0.00,
01:01:40.508 , 0,0,0,  0.00,50.00,1140.00,0.00,509.00,726.00,0.00,648.00,0.00,
01:01:40.555 , 0,0,0,  0.00,49.00,1139.00,0.00,508.00,723.00,0.00,650.00,0.00,
01:01:40.555 , 0,0,0,  0.00,50.00,1139.00,0.00,509.00,726.00,0.00,647.00,0.00,
01:01:40.555 , 0,0,0,  0.00,50.00,1141.00,0.00,507.00,723.00,0.00,648.00,0.00,
01:01:40.555 , 0,0,0,  0.00,49.00,1154.00,0.00,521.00,725.00,0.00,645.00,0.00,
01:01:40.555 , 0,0,0,  0.00,49.00,1140.00,0.00,507.00,725.00,0.00,647.00,0.00,
01:01:40.555 , 0,0,0,  0.00,49.00,1137.00,0.00,503.00,724.00,0.00,647.00,0.00,
01:01:40.555 , 0,0,0,  0.00,48.00,1137.00,0.00,500.00,726.00,0.00,643.00,0.00,
01:01:40.555 , 0,0,0,  0.00,48.00,1136.00,0.00,499.00,723.00,0.00,642.00,0.00,
01:01:40.602 , 0,0,0,  0.00,48.00,1136.00,0.00,496.00,724.00,0.00,643.00,0.00,
01:01:40.602 , 0,0,0,  0.00,48.00,1135.00,0.00,497.00,724.00,0.00,642.00,0.00,
01:01:40.602 , 0,0,0,  0.00,46.00,1134.00,0.00,496.00,723.00,0.00,642.00,0.00,
01:01:40.602 , 0,0,0,  0.00,45.00,1133.00,0.00,494.00,723.00,0.00,651.00,0.00,
01:01:40.602 , 0,0,0,  0.00,45.00,1132.00,0.00,494.00,725.00,0.00,640.00,0.00,
01:01:40.602 , 0,0,0,  0.00,42.00,1130.00,0.00,490.00,724.00,0.00,641.00,0.00,
01:01:40.602 , 0,0,0,  0.00,42.00,1129.00,0.00,486.00,727.00,0.00,640.00,0.00,
01:01:40.602 , 0,0,0,  0.00,38.00,1127.00,0.00,487.00,725.00,0.00,639.00,0.00,
01:01:40.649 , 0,0,0,  0.00,40.00,1115.00,0.00,485.00,723.00,0.00,638.00,0.00,
01:01:40.649 , 0,0,0,  0.00,38.00,1125.00,0.00,481.00,723.00,0.00,639.00,0.00,
01:01:40.649 , 0,0,0,  0.00,36.00,1125.00,0.00,480.00,723.00,0.00,637.00,0.00,
01:01:40.649 , 0,0,0,  0.00,32.00,1122.00,0.00,478.00,724.00,0.00,639.00,0.00,
01:01:40.649 , 0,0,0,  0.00,34.00,1123.00,0.00,477.00,724.00,0.00,637.00,0.00,
01:01:40.649 , 0,0,0,  0.00,28.00,1120.00,0.00,476.00,723.00,0.00,635.00,0.00,
01:01:40.649 , 0,0,0,  0.00,31.00,1121.00,0.00,474.00,737.00,0.00,637.00,0.00,
01:01:40.649 , 0,0,0,  0.00,31.00,1121.00,0.00,472.00,724.00,0.00,637.00,0.00,
01:01:40.649 , 0,0,0,  0.00,29.00,1120.00,0.00,468.00,723.00,0.00,635.00,0.00,
01:01:40.697 , 0,0,0,  0.00,32.00,1122.00,0.00,468.00,723.00,0.00,635.00,0.00,
01:01:40.697 , 0,0,0,  0.00,26.00,1118.00,0.00,466.00,724.00,0.00,631.00,0.00,
01:01:40.697 , 0,0,0,  0.00,25.00,1119.00,0.00,465.00,722.00,0.00,634.00,0.00,
01:01:40.697 , 0,0,0,  0.00,23.00,1120.00,0.00,464.00,725.00,0.00,630.00,0.00,
01:01:40.697 , 0,0,0,  0.00,23.00,1114.00,0.00,464.00,724.00,0.00,631.00,0.00,
01:01:40.697 , 0,0,0,  0.00,23.00,1119.00,0.00,464.00,724.00,0.00,631.00,0.00,
01:01:40.697 , 0,0,0,  0.00,20.00,1119.00,0.00,464.00,722.00,0.00,631.00,0.00,
01:01:40.697 , 0,0,0,  0.00,21.00,1119.00,0.00,464.00,720.00,0.00,633.00,0.00,
01:01:40.745 , 0,0,0,  0.00,20.00,1120.00,0.00,464.00,724.00,0.00,636.00,0.00,
01:01:40.745 , 0,0,0,  0.00,19.00,1120.00,0.00,464.00,723.00,0.00,633.00,0.00,
01:01:40.745 , 0,0,0,  0.00,18.00,1119.00,0.00,464.00,724.00,0.00,635.00,0.00,
01:01:40.745 , 0,0,0,  0.00,19.00,1118.00,0.00,464.00,721.00,0.00,635.00,0.00,
01:01:40.745 , 0,0,0,  0.00,20.00,1121.00,0.00,468.00,724.00,0.00,637.00,0.00,
01:01:40.745 , 0,0,0,  0.00,20.00,1120.00,0.00,465.00,723.00,0.00,635.00,0.00,
01:01:40.745 , 0,0,0,  0.00,20.00,1120.00,0.00,464.00,722.00,0.00,635.00,0.00,
01:01:40.745 , 0,0,0,  0.00,19.00,1120.00,0.00,464.00,721.00,0.00,636.00,0.00,
01:01:40.745 , 0,0,0,  0.00,18.00,1121.00,0.00,465.00,722.00,0.00,637.00,0.00,
01:01:40.792 , 0,0,0,  0.00,17.00,1121.00,0.00,464.00,721.00,0.00,640.00,0.00,
01:01:40.792 , 0,0,0,  0.00,17.00,1119.00,0.00,464.00,723.00,0.00,638.00,0.00,
01:01:40.792 , 0,0,0,  0.00,18.00,1118.00,0.00,466.00,721.00,0.00,639.00,0.00,
01:01:40.792 , 0,0,0,  0.00,16.00,1115.00,0.00,464.00,721.00,0.00,639.00,0.00,
01:01:40.792 , 0,0,0,  0.00,17.00,1117.00,0.00,466.00,721.00,0.00,640.00,0.00,
01:01:40.792 , 0,0,0,  0.00,16.00,1116.00,0.00,464.00,723.00,0.00,640.00,0.00,
01:01:40.792 , 0,0,0,  0.00,16.00,1119.00,0.00,466.00,722.00,0.00,640.00,0.00,
01:01:40.792 , 0,0,0,  0.00,16.00,1115.00,0.00,465.00,722.00,0.00,640.00,0.00,
01:01:40.840 , 0,0,0,  0.00,15.00,1114.00,0.00,465.00,725.00,0.00,640.00,0.00,
01:01:40.840 , 0,0,0,  0.00,15.00,1111.00,0.00,473.00,723.00,0.00,640.00,0.00,
01:01:40.840 , 0,0,0,  0.00,17.00,1113.00,0.00,465.00,723.00,0.00,640.00,0.00,
01:01:40.840 , 0,0,0,  0.00,14.00,1110.00,0.00,467.00,725.00,0.00,640.00,0.00,
01:01:40.840 , 0,0,0,  0.00,11.00,1114.00,0.00,471.00,725.00,0.00,642.00,0.00,
01:01:40.840 , 0,0,0,  0.00,14.00,1115.00,0.00,471.00,724.00,0.00,641.00,0.00,
01:01:40.840 , 0,0,0,  0.00,14.00,1113.00,0.00,470.00,723.00,0.00,644.00,0.00,
01:01:40.840 , 0,0,0,  0.00,13.00,1115.00,0.00,478.00,725.00,0.00,645.00,0.00,
01:01:40.840 , 0,0,0,  0.00,16.00,1113.00,0.00,481.00,725.00,0.00,650.00,0.00,
01:01:40.887 , 0,0,0,  0.00,16.00,1114.00,0.00,485.00,726.00,0.00,651.00,0.00,
01:01:40.887 , 0,0,0,  0.00,16.00,1113.00,0.00,489.00,723.00,0.00,654.00,0.00,
01:01:40.887 , 0,0,0,  0.00,16.00,1117.00,0.00,492.00,730.00,0.00,653.00,0.00,
01:01:40.887 , 0,0,0,  0.00,16.00,1111.00,0.00,496.00,725.00,0.00,656.00,0.00,
01:01:40.887 , 0,0,0,  0.00,16.00,1118.00,0.00,497.00,725.00,0.00,656.00,0.00,
01:01:40.887 , 0,0,0,  0.00,18.00,1119.00,0.00,503.00,725.00,0.00,659.00,0.00,
01:01:40.887 , 0,0,0,  0.00,16.00,1119.00,0.00,505.00,724.00,0.00,661.00,0.00,
01:01:40.887 , 0,0,0,  0.00,18.00,1121.00,0.00,511.00,727.00,0.00,662.00,0.00,
01:01:40.934 , 0,0,0,  0.00,19.00,1121.00,0.00,521.00,725.00,0.00,666.00,0.00,
01:01:40.934 , 0,0,0,  0.00,21.00,1125.00,0.00,525.00,726.00,0.00,666.00,0.00,
01:01:40.934 , 0,0,0,  0.00,24.00,1127.00,0.00,528.00,725.00,0.00,669.00,0.00,
01:01:40.934 , 0,0,0,  0.00,21.00,1125.00,0.00,528.00,726.00,0.00,670.00,0.00,
01:01:40.934 , 0,0,0,  0.00,22.00,1126.00,0.00,532.00,725.00,0.00,671.00,0.00,
01:01:40.934 , 0,0,0,  0.00,23.00,1127.00,0.00,535.00,729.00,0.00,673.00,0.00,
01:01:40.934 , 0,0,0,  0.00,22.00,1127.00,0.00,539.00,726.00,0.00,672.00,0.00,
01:01:40.934 , 0,0,0,  0.00,26.00,1127.00,0.00,540.00,726.00,0.00,673.00,0.00,
01:01:40.982 , 0,0,0,  0.00,26.00,1124.00,0.00,541.00,727.00,0.00,673.00,0.00,
01:01:40.982 , 0,0,0,  0.00,23.00,1127.00,0.00,543.00,727.00,0.00,672.00,0.00,
01:01:40.982 , 0,0,0,  0.00,24.00,1126.00,0.00,541.00,727.00,0.00,671.00,0.00,
01:01:40.982 , 0,0,0,  0.00,22.00,1125.00,0.00,542.00,726.00,0.00,672.00,0.00,
01:01:40.982 , 0,0,0,  0.00,21.00,1122.00,0.00,542.00,727.00,0.00,672.00,0.00,
01:01:40.982 , 0,0,0,  0.00,21.00,1122.00,0.00,543.00,723.00,0.00,674.00,0.00,
01:01:40.982 , 0,0,0,  0.00,20.00,1126.00,0.00,544.00,726.00,0.00,673.00,0.00,
01:01:40.982 , 0,0,0,  0.00,21.00,1123.00,0.00,543.00,725.00,0.00,671.00,0.00,
