23:37:11.843 , 0,0,0,  0.00,0.00,848.00,0.00,350.00,1423.00,0.00,449.00,0.00,
23:37:11.843 , 0,0,0,  0.00,0.00,851.00,0.00,349.00,1424.00,0.00,450.00,0.00,
23:37:11.843 , 0,0,0,  0.00,0.00,855.00,0.00,351.00,1424.00,0.00,450.00,0.00,
23:37:11.843 , 0,0,0,  0.00,0.00,857.00,0.00,351.00,1423.00,0.00,448.00,0.00,
23:37:11.843 , 0,0,0,  0.00,0.00,855.00,0.00,353.00,1424.00,0.00,449.00,0.00,
23:37:11.843 , 0,0,0,  0.00,0.00,855.00,0.00,351.00,1424.00,0.00,449.00,0.00,
23:37:11.843 , 0,0,0,  0.00,0.00,855.00,0.00,350.00,1423.00,0.00,450.00,0.00,
23:37:11.890 , 0,0,0,  0.00,0.00,854.00,0.00,351.00,1424.00,0.00,453.00,0.00,
23:37:11.890 , 0,0,0,  0.00,0.00,851.00,0.00,353.00,1423.00,0.00,452.00,0.00,
23:37:11.890 , 0,0,0,  0.00,0.00,848.00,0.00,351.00,1422.00,0.00,454.00,0.00,
23:37:11.890 , 0,0,0,  0.00,0.00,846.00,0.00,349.00,1422.00,0.00,450.00,0.00,
23:37:11.890 , 0,0,0,  0.00,0.00,845.00,0.00,347.00,1422.00,0.00,450.00,0.00,
23:37:11.890 , 0,0,0,  0.00,0.00,843.00,0.00,346.00,1418.00,0.00,449.00,0.00,
23:37:11.890 , 0,0,0,  0.00,0.00,843.00,0.00,347.00,1422.00,0.00,449.00,0.00,
23:37:11.890 , 0,0,0,  0.00,0.00,837.00,0.00,346.00,1421.00,0.00,449.00,0.00,
23:37:11.937 , 0,0,0,  0.00,0.00,839.00,0.00,347.00,1420.00,0.00,448.00,0.00,
23:37:11.937 , 0,0,0,  0.00,0.00,837.00,0.00,347.00,1418.00,0.00,451.00,0.00,
23:37:11.937 , 0,0,0,  0.00,0.00,833.00,0.00,343.00,1420.00,0.00,450.00,0.00,
23:37:11.937 , 0,0,0,  0.00,0.00,837.00,0.00,350.00,1419.00,0.00,455.00,0.00,
23:37:11.937 , 0,0,0,  0.00,1.00,836.00,0.00,349.00,1422.00,0.00,454.00,0.00,
23:37:11.937 , 0,0,0,  0.00,0.00,837.00,0.00,349.00,1422.00,0.00,454.00,0.00,
23:37:11.937 , 0,0,0,  0.00,0.00,834.00,0.00,347.00,1419.00,0.00,456.00,0.00,
23:37:11.937 , 0,0,0,  0.00,0.00,834.00,0.00,349.00,1421.00,0.00,456.00,0.00,
23:37:11.937 , 0,0,0,  0.00,0.00,835.00,0.00,351.00,1418.00,0.00,457.00,0.00,
23:37:11.983 , 0,0,0,  0.00,0.00,842.00,0.00,351.00,1414.00,0.00,461.00,0.00,
23:37:11.983 , 0,0,0,  0.00,0.00,837.00,0.00,354.00,1420.00,0.00,459.00,0.00,
23:37:11.983 , 0,0,0,  0.00,0.00,839.00,0.00,353.00,1418.00,0.00,461.00,0.00,
23:37:11.983 , 0,0,0,  0.00,0.00,840.00,0.00,354.00,1419.00,0.00,463.00,0.00,
