00:04:45.787 , 0,0,0,  0.00,0.00,0.00,1589.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.787 , 0,0,0,  0.00,0.00,0.00,1589.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.787 , 0,0,0,  0.00,0.00,0.00,1590.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.787 , 0,0,0,  0.00,0.00,0.00,1591.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.787 , 0,0,0,  0.00,0.00,0.00,1591.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.787 , 0,0,0,  0.00,0.00,0.00,1593.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.834 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.834 , 0,0,0,  0.00,0.00,0.00,1598.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.834 , 0,0,0,  0.00,0.00,0.00,1591.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.834 , 0,0,0,  0.00,0.00,0.00,1594.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.834 , 0,0,0,  0.00,0.00,0.00,1591.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.834 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.834 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.834 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.834 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.881 , 0,0,0,  0.00,0.00,0.00,1594.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.881 , 0,0,0,  0.00,0.00,0.00,1594.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.881 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.881 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.881 , 0,0,0,  0.00,0.00,0.00,1596.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.881 , 0,0,0,  0.00,0.00,0.00,1594.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.881 , 0,0,0,  0.00,0.00,0.00,1594.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.881 , 0,0,0,  0.00,0.00,0.00,1594.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.881 , 0,0,0,  0.00,0.00,0.00,1594.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.929 , 0,0,0,  0.00,0.00,0.00,1594.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.929 , 0,0,0,  0.00,0.00,0.00,1591.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.929 , 0,0,0,  0.00,0.00,0.00,1593.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.929 , 0,0,0,  0.00,0.00,0.00,1594.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.929 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.929 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.929 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.929 , 0,0,0,  0.00,0.00,0.00,1594.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.929 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.929 , 0,0,0,  0.00,0.00,0.00,1594.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.976 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.976 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.976 , 0,0,0,  0.00,0.00,0.00,1596.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.976 , 0,0,0,  0.00,0.00,0.00,1599.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.976 , 0,0,0,  0.00,0.00,0.00,1594.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.976 , 0,0,0,  0.00,0.00,0.00,1598.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.976 , 0,0,0,  0.00,0.00,0.00,1597.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.976 , 0,0,0,  0.00,0.00,0.00,1597.00,0.00,0.00,0.00,0.00,0.00,
00:04:45.976 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.022 , 0,0,0,  0.00,0.00,0.00,1597.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.022 , 0,0,0,  0.00,0.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.022 , 0,0,0,  0.00,0.00,0.00,1593.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.022 , 0,0,0,  0.00,0.00,0.00,1593.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.022 , 0,0,0,  0.00,0.00,0.00,1594.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.022 , 0,0,0,  0.00,0.00,0.00,1596.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.022 , 0,0,0,  0.00,0.00,0.00,1590.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.022 , 0,0,0,  0.00,0.00,0.00,1589.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.022 , 0,0,0,  0.00,0.00,0.00,1591.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.069 , 0,0,0,  0.00,0.00,0.00,1593.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.069 , 0,0,0,  0.00,0.00,0.00,1590.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.069 , 0,0,0,  0.00,0.00,0.00,1591.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.069 , 0,0,0,  0.00,0.00,0.00,1591.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.069 , 0,0,0,  0.00,0.00,0.00,1593.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.069 , 0,0,0,  0.00,0.00,0.00,1590.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.069 , 0,0,0,  0.00,0.00,0.00,1589.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.069 , 0,0,0,  0.00,0.00,0.00,1588.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.069 , 0,0,0,  0.00,0.00,0.00,1590.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.069 , 0,0,0,  0.00,0.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.116 , 0,0,0,  0.00,0.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.116 , 0,0,0,  0.00,0.00,0.00,1589.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.116 , 0,0,0,  0.00,0.00,0.00,1588.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.116 , 0,0,0,  0.00,0.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.116 , 0,0,0,  0.00,0.00,0.00,1589.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.116 , 0,0,0,  0.00,0.00,0.00,1590.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.116 , 0,0,0,  0.00,0.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.116 , 0,0,0,  0.00,0.00,0.00,1588.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.116 , 0,0,0,  0.00,0.00,0.00,1586.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.164 , 0,0,0,  0.00,0.00,0.00,1589.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.164 , 0,0,0,  0.00,0.00,0.00,1585.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.164 , 0,0,0,  0.00,0.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.164 , 0,0,0,  0.00,0.00,0.00,1588.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.164 , 0,0,0,  0.00,0.00,0.00,1586.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.164 , 0,0,0,  0.00,0.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.164 , 0,0,0,  0.00,0.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.164 , 0,0,0,  0.00,0.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.164 , 0,0,0,  0.00,0.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.210 , 0,0,0,  0.00,0.00,0.00,1586.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.210 , 0,0,0,  0.00,0.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.210 , 0,0,0,  0.00,0.00,0.00,1586.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.210 , 0,0,0,  0.00,0.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.210 , 0,0,0,  0.00,0.00,0.00,1585.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.210 , 0,0,0,  0.00,0.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.210 , 0,0,0,  0.00,0.00,0.00,1586.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.210 , 0,0,0,  0.00,0.00,0.00,1586.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.210 , 0,0,0,  0.00,0.00,0.00,1586.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.210 , 0,0,0,  0.00,0.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.257 , 0,0,0,  0.00,0.00,0.00,1585.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.257 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.257 , 0,0,0,  0.00,0.00,0.00,1585.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.257 , 0,0,0,  0.00,0.00,0.00,1587.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.257 , 0,0,0,  0.00,0.00,0.00,1585.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.257 , 0,0,0,  0.00,0.00,0.00,1585.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.257 , 0,0,0,  0.00,0.00,0.00,1585.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.257 , 0,0,0,  0.00,0.00,0.00,1586.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.257 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.305 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.305 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.305 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.305 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.305 , 0,0,0,  0.00,0.00,0.00,1586.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.305 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.305 , 0,0,0,  0.00,0.00,0.00,1573.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.305 , 0,0,0,  0.00,0.00,0.00,1585.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.305 , 0,0,0,  0.00,0.00,0.00,1585.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.352 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.352 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.352 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.352 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.352 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.352 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.352 , 0,0,0,  0.00,0.00,0.00,1585.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.352 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.352 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.352 , 0,0,0,  0.00,0.00,0.00,1586.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.400 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.400 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.400 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.400 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.400 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.400 , 0,0,0,  0.00,0.00,0.00,1575.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.400 , 0,0,0,  0.00,0.00,0.00,1586.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.400 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.400 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.447 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.447 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.447 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.447 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.447 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.447 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.447 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.447 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.447 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.447 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.494 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.494 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.494 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.494 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.494 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.494 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.494 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.494 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.494 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.542 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.542 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.542 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.542 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.542 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.542 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.542 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.542 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.542 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.589 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.589 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.589 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.589 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.589 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.589 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.589 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.589 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.589 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.589 , 0,0,0,  0.00,0.00,0.00,1580.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.635 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.635 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.635 , 0,0,0,  0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.635 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.635 , 0,0,0,  0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.635 , 0,0,0,  0.00,0.00,0.00,1580.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.635 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.635 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.635 , 0,0,0,  0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.682 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.682 , 0,0,0,  0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.682 , 0,0,0,  0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.682 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.682 , 0,0,0,  0.00,0.00,0.00,1578.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.682 , 0,0,0,  0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.682 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.682 , 0,0,0,  0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.682 , 0,0,0,  0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.729 , 0,0,0,  0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.729 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.729 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.729 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.729 , 0,0,0,  0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.729 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.729 , 0,0,0,  0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.729 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.729 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.777 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.777 , 0,0,0,  0.00,0.00,0.00,1580.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.777 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.777 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.777 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.777 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.777 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.777 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.777 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.777 , 0,0,0,  0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.825 , 0,0,0,  0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.825 , 0,0,0,  0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.825 , 0,0,0,  0.00,0.00,0.00,1579.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.825 , 0,0,0,  0.00,0.00,0.00,1579.00,0.00,0.00,0.00,0.00,0.00,
00:04:46.825 , 0,0,0,  0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,0.00,
