23:15:48.655 , 0,0,0,  721.00,587.00,0.00,0.00,545.00,0.00,0.00,0.00,0.00,
23:15:48.655 , 0,0,0,  722.00,595.00,0.00,0.00,543.00,0.00,0.00,0.00,0.00,
23:15:48.655 , 0,0,0,  724.00,603.00,0.00,0.00,535.00,0.00,0.00,0.00,0.00,
23:15:48.655 , 0,0,0,  737.00,603.00,0.00,0.00,530.00,0.00,0.00,0.00,0.00,
23:15:48.702 , 0,0,0,  724.00,608.00,0.00,0.00,523.00,0.00,0.00,0.00,0.00,
23:15:48.702 , 0,0,0,  725.00,607.00,0.00,0.00,510.00,0.00,0.00,0.00,0.00,
23:15:48.702 , 0,0,0,  737.00,605.00,0.00,0.00,501.00,0.00,0.00,0.00,0.00,
23:15:48.702 , 0,0,0,  726.00,598.00,0.00,0.00,494.00,0.00,0.00,0.00,0.00,
23:15:48.702 , 0,0,0,  726.00,596.00,0.00,0.00,484.00,0.00,0.00,0.00,0.00,
23:15:48.702 , 0,0,0,  734.00,592.00,0.00,0.00,480.00,0.00,0.00,0.00,0.00,
23:15:48.702 , 0,0,0,  731.00,592.00,0.00,0.00,470.00,0.00,0.00,0.00,0.00,
23:15:48.702 , 0,0,0,  731.00,588.00,0.00,0.00,465.00,0.00,0.00,0.00,0.00,
23:15:48.702 , 0,0,0,  733.00,582.00,0.00,0.00,464.00,0.00,0.00,0.00,0.00,
23:15:48.749 , 0,0,0,  735.00,581.00,0.00,0.00,457.00,0.00,0.00,0.00,0.00,
23:15:48.749 , 0,0,0,  734.00,577.00,0.00,0.00,455.00,0.00,0.00,0.00,0.00,
23:15:48.749 , 0,0,0,  733.00,576.00,0.00,0.00,449.00,0.00,0.00,0.00,0.00,
23:15:48.749 , 0,0,0,  737.00,575.00,0.00,0.00,444.00,0.00,0.00,13.00,0.00,
23:15:48.749 , 0,0,0,  737.00,571.00,0.00,0.00,439.00,0.00,0.00,21.00,0.00,
23:15:48.749 , 0,0,0,  736.00,570.00,0.00,0.00,434.00,0.00,0.00,33.00,0.00,
23:15:48.749 , 0,0,0,  738.00,568.00,0.00,0.00,432.00,0.00,0.00,39.00,0.00,
23:15:48.749 , 0,0,0,  736.00,571.00,0.00,0.00,432.00,0.00,0.00,46.00,0.00,
23:15:48.749 , 0,0,0,  737.00,576.00,0.00,0.00,431.00,0.00,0.00,48.00,0.00,
23:15:48.796 , 0,0,0,  737.00,576.00,0.00,0.00,429.00,0.00,0.00,53.00,0.00,
23:15:48.796 , 0,0,0,  737.00,579.00,0.00,0.00,432.00,0.00,0.00,54.00,0.00,
23:15:48.796 , 0,0,0,  739.00,581.00,0.00,0.00,433.00,0.00,0.00,58.00,0.00,
23:15:48.796 , 0,0,0,  739.00,589.00,0.00,0.00,432.00,0.00,0.00,59.00,0.00,
23:15:48.796 , 0,0,0,  737.00,590.00,0.00,0.00,432.00,0.00,0.00,59.00,0.00,
23:15:48.796 , 0,0,0,  736.00,593.00,0.00,0.00,432.00,0.00,0.00,61.00,0.00,
23:15:48.796 , 0,0,0,  739.00,597.00,0.00,0.00,433.00,0.00,0.00,58.00,0.00,
23:15:48.796 , 0,0,0,  739.00,599.00,0.00,0.00,431.00,0.00,0.00,59.00,0.00,
23:15:48.843 , 0,0,0,  738.00,601.00,0.00,0.00,429.00,0.00,0.00,58.00,0.00,
23:15:48.843 , 0,0,0,  737.00,603.00,0.00,0.00,427.00,0.00,0.00,57.00,0.00,
23:15:48.843 , 0,0,0,  737.00,605.00,0.00,0.00,428.00,0.00,0.00,54.00,0.00,
23:15:48.843 , 0,0,0,  739.00,608.00,0.00,0.00,426.00,0.00,0.00,53.00,0.00,
23:15:48.843 , 0,0,0,  738.00,608.00,0.00,0.00,424.00,0.00,0.00,50.00,0.00,
23:15:48.843 , 0,0,0,  733.00,612.00,0.00,0.00,423.00,0.00,0.00,52.00,0.00,
23:15:48.843 , 0,0,0,  737.00,613.00,0.00,0.00,422.00,0.00,0.00,49.00,0.00,
