00:06:26.074 , 0,0,0,  170.00,194.00,0.00,677.00,483.00,0.00,0.00,565.00,0.00,
00:06:26.074 , 0,0,0,  176.00,202.00,0.00,678.00,486.00,0.00,0.00,565.00,0.00,
00:06:26.074 , 0,0,0,  176.00,208.00,0.00,680.00,494.00,0.00,0.00,567.00,0.00,
00:06:26.074 , 0,0,0,  177.00,212.00,0.00,681.00,496.00,0.00,0.00,581.00,0.00,
00:06:26.074 , 0,0,0,  193.00,220.00,0.00,682.00,506.00,0.00,0.00,571.00,0.00,
00:06:26.074 , 0,0,0,  192.00,226.00,0.00,680.00,506.00,0.00,0.00,571.00,0.00,
00:06:26.121 , 0,0,0,  194.00,233.00,0.00,685.00,515.00,0.00,0.00,576.00,0.00,
00:06:26.121 , 0,0,0,  198.00,240.00,0.00,679.00,524.00,0.00,0.00,577.00,0.00,
00:06:26.121 , 0,0,0,  201.00,246.00,0.00,681.00,528.00,0.00,0.00,579.00,0.00,
00:06:26.121 , 0,0,0,  209.00,257.00,0.00,682.00,533.00,0.00,0.00,582.00,0.00,
00:06:26.121 , 0,0,0,  208.00,268.00,0.00,684.00,542.00,0.00,0.00,583.00,0.00,
00:06:26.121 , 0,0,0,  212.00,274.00,0.00,684.00,548.00,0.00,0.00,586.00,0.00,
00:06:26.121 , 0,0,0,  218.00,286.00,0.00,684.00,549.00,0.00,0.00,586.00,0.00,
00:06:26.121 , 0,0,0,  222.00,295.00,0.00,685.00,557.00,0.00,0.00,586.00,0.00,
00:06:26.167 , 0,0,0,  230.00,304.00,0.00,684.00,560.00,0.00,0.00,582.00,0.00,
00:06:26.167 , 0,0,0,  232.00,310.00,0.00,684.00,560.00,0.00,0.00,582.00,0.00,
00:06:26.167 , 0,0,0,  240.00,320.00,0.00,684.00,560.00,0.00,0.00,580.00,0.00,
00:06:26.167 , 0,0,0,  240.00,327.00,0.00,678.00,561.00,0.00,0.00,580.00,0.00,
00:06:26.167 , 0,0,0,  243.00,335.00,0.00,683.00,565.00,0.00,0.00,581.00,0.00,
00:06:26.167 , 0,0,0,  249.00,342.00,0.00,684.00,567.00,0.00,0.00,582.00,0.00,
00:06:26.167 , 0,0,0,  254.00,351.00,0.00,685.00,571.00,0.00,0.00,581.00,0.00,
00:06:26.167 , 0,0,0,  256.00,357.00,0.00,687.00,571.00,0.00,0.00,582.00,0.00,
00:06:26.167 , 0,0,0,  259.00,369.00,0.00,687.00,576.00,0.00,0.00,585.00,0.00,
00:06:26.214 , 0,0,0,  263.00,368.00,0.00,687.00,576.00,0.00,0.00,585.00,0.00,
00:06:26.214 , 0,0,0,  263.00,369.00,0.00,687.00,579.00,0.00,0.00,585.00,0.00,
00:06:26.214 , 0,0,0,  267.00,375.00,0.00,688.00,579.00,0.00,0.00,586.00,0.00,
00:06:26.214 , 0,0,0,  271.00,381.00,0.00,688.00,581.00,0.00,0.00,589.00,0.00,
00:06:26.214 , 0,0,0,  272.00,386.00,0.00,688.00,585.00,0.00,0.00,589.00,0.00,
00:06:26.214 , 0,0,0,  272.00,391.00,0.00,689.00,588.00,0.00,0.00,592.00,0.00,
00:06:26.214 , 0,0,0,  275.00,395.00,0.00,688.00,592.00,0.00,0.00,592.00,0.00,
00:06:26.214 , 0,0,0,  275.00,400.00,0.00,688.00,592.00,0.00,0.00,593.00,0.00,
00:06:26.261 , 0,0,0,  279.00,406.00,0.00,688.00,599.00,0.00,0.00,596.00,0.00,
00:06:26.261 , 0,0,0,  282.00,412.00,0.00,688.00,602.00,0.00,0.00,598.00,0.00,
00:06:26.261 , 0,0,0,  286.00,419.00,0.00,688.00,605.00,0.00,0.00,599.00,0.00,
00:06:26.261 , 0,0,0,  284.00,426.00,0.00,689.00,604.00,0.00,0.00,597.00,0.00,
00:06:26.261 , 0,0,0,  289.00,427.00,0.00,689.00,606.00,0.00,0.00,598.00,0.00,
00:06:26.261 , 0,0,0,  289.00,432.00,0.00,690.00,605.00,0.00,0.00,596.00,0.00,
00:06:26.261 , 0,0,0,  291.00,434.00,0.00,691.00,605.00,0.00,0.00,595.00,0.00,
00:06:26.261 , 0,0,0,  290.00,437.00,0.00,691.00,603.00,0.00,0.00,595.00,0.00,
00:06:26.308 , 0,0,0,  290.00,437.00,0.00,692.00,604.00,0.00,0.00,595.00,0.00,
00:06:26.308 , 0,0,0,  295.00,441.00,0.00,693.00,607.00,0.00,0.00,594.00,0.00,
00:06:26.308 , 0,0,0,  297.00,443.00,0.00,693.00,606.00,0.00,0.00,593.00,0.00,
00:06:26.308 , 0,0,0,  299.00,443.00,0.00,692.00,609.00,0.00,0.00,597.00,0.00,
00:06:26.308 , 0,0,0,  299.00,446.00,0.00,691.00,608.00,0.00,0.00,597.00,0.00,
00:06:26.308 , 0,0,0,  302.00,447.00,0.00,693.00,610.00,0.00,0.00,599.00,0.00,
00:06:26.308 , 0,0,0,  304.00,447.00,0.00,693.00,610.00,0.00,0.00,599.00,0.00,
00:06:26.308 , 0,0,0,  303.00,448.00,0.00,693.00,610.00,0.00,0.00,600.00,0.00,
00:06:26.308 , 0,0,0,  304.00,447.00,0.00,693.00,613.00,0.00,0.00,602.00,0.00,
00:06:26.355 , 0,0,0,  305.00,449.00,0.00,697.00,612.00,0.00,0.00,603.00,0.00,
00:06:26.355 , 0,0,0,  304.00,451.00,0.00,694.00,613.00,0.00,0.00,602.00,0.00,
00:06:26.355 , 0,0,0,  320.00,450.00,0.00,693.00,612.00,0.00,0.00,602.00,0.00,
00:06:26.355 , 0,0,0,  307.00,451.00,0.00,694.00,611.00,0.00,0.00,601.00,0.00,
00:06:26.355 , 0,0,0,  309.00,453.00,0.00,696.00,611.00,0.00,0.00,599.00,0.00,
00:06:26.355 , 0,0,0,  308.00,452.00,0.00,695.00,610.00,0.00,0.00,592.00,0.00,
00:06:26.355 , 0,0,0,  310.00,453.00,0.00,695.00,607.00,0.00,0.00,592.00,0.00,
00:06:26.355 , 0,0,0,  310.00,454.00,0.00,695.00,606.00,0.00,0.00,590.00,0.00,
00:06:26.402 , 0,0,0,  311.00,453.00,0.00,697.00,603.00,0.00,0.00,590.00,0.00,
00:06:26.402 , 0,0,0,  314.00,454.00,0.00,696.00,602.00,0.00,0.00,587.00,0.00,
00:06:26.402 , 0,0,0,  315.00,459.00,0.00,694.00,602.00,0.00,0.00,582.00,0.00,
00:06:26.402 , 0,0,0,  316.00,458.00,0.00,694.00,601.00,0.00,0.00,583.00,0.00,
00:06:26.402 , 0,0,0,  317.00,459.00,0.00,695.00,599.00,0.00,0.00,585.00,0.00,
00:06:26.402 , 0,0,0,  317.00,456.00,0.00,697.00,599.00,0.00,0.00,585.00,0.00,
00:06:26.402 , 0,0,0,  320.00,459.00,0.00,695.00,599.00,0.00,0.00,584.00,0.00,
00:06:26.402 , 0,0,0,  317.00,455.00,0.00,695.00,598.00,0.00,0.00,588.00,0.00,
00:06:26.449 , 0,0,0,  318.00,455.00,0.00,689.00,601.00,0.00,0.00,585.00,0.00,
00:06:26.449 , 0,0,0,  319.00,455.00,0.00,697.00,599.00,0.00,0.00,586.00,0.00,
00:06:26.449 , 0,0,0,  320.00,453.00,0.00,694.00,602.00,0.00,0.00,589.00,0.00,
00:06:26.449 , 0,0,0,  319.00,454.00,0.00,697.00,602.00,0.00,0.00,590.00,0.00,
00:06:26.449 , 0,0,0,  320.00,453.00,0.00,697.00,603.00,0.00,0.00,590.00,0.00,
00:06:26.449 , 0,0,0,  320.00,451.00,0.00,697.00,605.00,0.00,0.00,592.00,0.00,
00:06:26.449 , 0,0,0,  320.00,455.00,0.00,702.00,604.00,0.00,0.00,592.00,0.00,
00:06:26.449 , 0,0,0,  321.00,457.00,0.00,698.00,607.00,0.00,0.00,592.00,0.00,
00:06:26.449 , 0,0,0,  320.00,459.00,0.00,697.00,607.00,0.00,0.00,593.00,0.00,
00:06:26.496 , 0,0,0,  322.00,464.00,0.00,698.00,608.00,0.00,0.00,592.00,0.00,
00:06:26.496 , 0,0,0,  320.00,464.00,0.00,700.00,608.00,0.00,0.00,593.00,0.00,
00:06:26.496 , 0,0,0,  322.00,464.00,0.00,699.00,610.00,0.00,0.00,592.00,0.00,
00:06:26.496 , 0,0,0,  320.00,466.00,0.00,697.00,611.00,0.00,0.00,596.00,0.00,
00:06:26.496 , 0,0,0,  322.00,467.00,0.00,698.00,615.00,0.00,0.00,595.00,0.00,
00:06:26.496 , 0,0,0,  322.00,470.00,0.00,693.00,614.00,0.00,0.00,595.00,0.00,
00:06:26.496 , 0,0,0,  323.00,471.00,0.00,698.00,618.00,0.00,0.00,599.00,0.00,
00:06:26.496 , 0,0,0,  324.00,479.00,0.00,689.00,623.00,0.00,0.00,605.00,0.00,
00:06:26.543 , 0,0,0,  323.00,481.00,0.00,699.00,624.00,0.00,0.00,607.00,0.00,
00:06:26.543 , 0,0,0,  323.00,491.00,0.00,699.00,629.00,0.00,0.00,609.00,0.00,
00:06:26.543 , 0,0,0,  322.00,494.00,0.00,694.00,633.00,0.00,0.00,618.00,0.00,
00:06:26.543 , 0,0,0,  327.00,501.00,0.00,698.00,640.00,0.00,0.00,621.00,0.00,
00:06:26.543 , 0,0,0,  325.00,504.00,0.00,700.00,640.00,0.00,0.00,624.00,0.00,
00:06:26.543 , 0,0,0,  327.00,506.00,0.00,700.00,641.00,0.00,0.00,624.00,0.00,
00:06:26.543 , 0,0,0,  326.00,509.00,0.00,701.00,641.00,0.00,0.00,619.00,0.00,
00:06:26.543 , 0,0,0,  324.00,510.00,0.00,702.00,642.00,0.00,0.00,625.00,0.00,
00:06:26.589 , 0,0,0,  329.00,509.00,0.00,699.00,642.00,0.00,0.00,624.00,0.00,
00:06:26.589 , 0,0,0,  330.00,507.00,0.00,704.00,642.00,0.00,0.00,625.00,0.00,
00:06:26.589 , 0,0,0,  329.00,507.00,0.00,702.00,642.00,0.00,0.00,624.00,0.00,
00:06:26.589 , 0,0,0,  329.00,510.00,0.00,704.00,641.00,0.00,0.00,624.00,0.00,
00:06:26.589 , 0,0,0,  332.00,507.00,0.00,703.00,640.00,0.00,0.00,624.00,0.00,
00:06:26.589 , 0,0,0,  330.00,508.00,0.00,703.00,639.00,0.00,0.00,623.00,0.00,
00:06:26.589 , 0,0,0,  332.00,509.00,0.00,704.00,640.00,0.00,0.00,622.00,0.00,
00:06:26.589 , 0,0,0,  330.00,510.00,0.00,704.00,640.00,0.00,0.00,620.00,0.00,
00:06:26.589 , 0,0,0,  335.00,511.00,0.00,706.00,640.00,0.00,0.00,620.00,0.00,
00:06:26.636 , 0,0,0,  336.00,516.00,0.00,706.00,637.00,0.00,0.00,615.00,0.00,
00:06:26.636 , 0,0,0,  335.00,518.00,0.00,708.00,638.00,0.00,0.00,614.00,0.00,
00:06:26.636 , 0,0,0,  336.00,523.00,0.00,706.00,638.00,0.00,0.00,614.00,0.00,
00:06:26.636 , 0,0,0,  337.00,522.00,0.00,708.00,639.00,0.00,0.00,613.00,0.00,
00:06:26.636 , 0,0,0,  336.00,523.00,0.00,708.00,641.00,0.00,0.00,617.00,0.00,
00:06:26.636 , 0,0,0,  337.00,527.00,0.00,707.00,640.00,0.00,0.00,619.00,0.00,
00:06:26.636 , 0,0,0,  336.00,527.00,0.00,710.00,645.00,0.00,0.00,622.00,0.00,
00:06:26.636 , 0,0,0,  341.00,527.00,0.00,710.00,645.00,0.00,0.00,624.00,0.00,
00:06:26.683 , 0,0,0,  341.00,527.00,0.00,711.00,646.00,0.00,0.00,624.00,0.00,
