00:50:17.771 , 0,0,0,  0.00,0.00,0.00,0.00,1615.00,0.00,0.00,0.00,55.00,
00:50:17.818 , 0,0,0,  0.00,0.00,0.00,0.00,1613.00,0.00,0.00,0.00,52.00,
00:50:17.818 , 0,0,0,  0.00,0.00,0.00,0.00,1611.00,0.00,0.00,0.00,48.00,
00:50:17.818 , 0,0,0,  0.00,0.00,0.00,0.00,1609.00,0.00,0.00,0.00,45.00,
00:50:17.818 , 0,0,0,  0.00,0.00,0.00,0.00,1607.00,0.00,0.00,0.00,45.00,
00:50:17.818 , 0,0,0,  0.00,0.00,0.00,0.00,1603.00,0.00,0.00,0.00,39.00,
00:50:17.818 , 0,0,0,  0.00,0.00,0.00,0.00,1602.00,0.00,0.00,0.00,33.00,
00:50:17.818 , 0,0,0,  0.00,0.00,0.00,0.00,1601.00,0.00,0.00,0.00,26.00,
00:50:17.818 , 0,0,0,  0.00,0.00,0.00,0.00,1600.00,0.00,0.00,0.00,18.00,
00:50:17.818 , 0,0,0,  0.00,0.00,0.00,0.00,1600.00,0.00,0.00,0.00,11.00,
00:50:17.818 , 0,0,0,  0.00,0.00,0.00,0.00,1598.00,0.00,0.00,0.00,0.00,
00:50:17.865 , 0,0,0,  0.00,0.00,0.00,0.00,1598.00,0.00,0.00,0.00,0.00,
00:50:17.865 , 0,0,0,  0.00,0.00,0.00,0.00,1599.00,0.00,0.00,0.00,0.00,
00:50:17.865 , 0,0,0,  0.00,0.00,0.00,0.00,1599.00,0.00,0.00,0.00,0.00,
00:50:17.865 , 0,0,0,  0.00,0.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:17.865 , 0,0,0,  0.00,0.00,0.00,0.00,1599.00,0.00,0.00,0.00,0.00,
00:50:17.865 , 0,0,0,  0.00,0.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:17.865 , 0,0,0,  0.00,0.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:17.865 , 0,0,0,  0.00,0.00,0.00,0.00,1601.00,0.00,0.00,0.00,0.00,
00:50:17.865 , 0,0,0,  0.00,0.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:17.912 , 0,0,0,  0.00,0.00,0.00,0.00,1602.00,0.00,0.00,0.00,0.00,
00:50:17.912 , 0,0,0,  0.00,0.00,0.00,0.00,1602.00,0.00,0.00,0.00,0.00,
00:50:17.912 , 0,0,0,  0.00,0.00,0.00,0.00,1603.00,0.00,0.00,0.00,0.00,
00:50:17.912 , 0,0,0,  0.00,0.00,0.00,0.00,1601.00,0.00,0.00,0.00,0.00,
00:50:17.912 , 0,0,0,  0.00,0.00,0.00,0.00,1603.00,0.00,0.00,0.00,0.00,
00:50:17.912 , 0,0,0,  0.00,0.00,0.00,0.00,1601.00,0.00,0.00,0.00,0.00,
00:50:17.912 , 0,0,0,  0.00,0.00,0.00,0.00,1603.00,0.00,0.00,0.00,0.00,
00:50:17.912 , 0,0,0,  0.00,0.00,0.00,0.00,1604.00,0.00,0.00,0.00,0.00,
00:50:17.912 , 0,0,0,  0.00,0.00,0.00,0.00,1603.00,0.00,0.00,0.00,0.00,
00:50:17.960 , 0,0,0,  0.00,0.00,0.00,0.00,1604.00,0.00,0.00,0.00,0.00,
00:50:17.960 , 0,0,0,  0.00,0.00,0.00,0.00,1602.00,0.00,0.00,0.00,0.00,
00:50:17.960 , 0,0,0,  0.00,2.00,0.00,0.00,1603.00,0.00,0.00,0.00,0.00,
00:50:17.960 , 0,0,0,  0.00,2.00,0.00,0.00,1604.00,0.00,0.00,0.00,0.00,
00:50:17.960 , 0,0,0,  0.00,3.00,0.00,0.00,1606.00,0.00,0.00,0.00,0.00,
00:50:17.960 , 0,0,0,  0.00,4.00,0.00,0.00,1603.00,0.00,0.00,0.00,0.00,
00:50:17.960 , 0,0,0,  0.00,3.00,0.00,0.00,1604.00,0.00,0.00,0.00,0.00,
00:50:17.960 , 0,0,0,  0.00,4.00,0.00,0.00,1605.00,0.00,0.00,0.00,0.00,
00:50:17.960 , 0,0,0,  0.00,6.00,0.00,0.00,1605.00,0.00,0.00,0.00,0.00,
00:50:17.960 , 0,0,0,  0.00,11.00,0.00,0.00,1605.00,0.00,0.00,0.00,0.00,
00:50:18.007 , 0,0,0,  0.00,8.00,0.00,0.00,1603.00,0.00,0.00,0.00,0.00,
00:50:18.007 , 0,0,0,  0.00,10.00,0.00,0.00,1601.00,0.00,0.00,0.00,0.00,
00:50:18.007 , 0,0,0,  0.00,11.00,0.00,0.00,1603.00,0.00,0.00,0.00,0.00,
00:50:18.007 , 0,0,0,  0.00,15.00,0.00,0.00,1601.00,0.00,0.00,0.00,0.00,
00:50:18.007 , 0,0,0,  0.00,16.00,0.00,0.00,1603.00,0.00,0.00,0.00,0.00,
00:50:18.007 , 0,0,0,  0.00,16.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.007 , 0,0,0,  0.00,17.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.007 , 0,0,0,  0.00,18.00,0.00,0.00,1601.00,0.00,0.00,0.00,0.00,
00:50:18.007 , 0,0,0,  0.00,21.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.054 , 0,0,0,  0.00,22.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.054 , 0,0,0,  0.00,26.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.054 , 0,0,0,  0.00,28.00,0.00,0.00,1602.00,0.00,0.00,0.00,0.00,
00:50:18.054 , 0,0,0,  0.00,31.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.054 , 0,0,0,  0.00,29.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.054 , 0,0,0,  0.00,30.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.054 , 0,0,0,  0.00,29.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.054 , 0,0,0,  0.00,26.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.054 , 0,0,0,  0.00,25.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.102 , 0,0,0,  0.00,26.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.102 , 0,0,0,  0.00,25.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.102 , 0,0,0,  0.00,23.00,0.00,0.00,1603.00,0.00,0.00,0.00,0.00,
00:50:18.102 , 0,0,0,  0.00,22.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.102 , 0,0,0,  0.00,22.00,0.00,0.00,1600.00,0.00,0.00,0.00,0.00,
00:50:18.102 , 0,0,0,  0.00,25.00,0.00,0.00,1600.00,0.00,0.00,0.00,3.00,
00:50:18.102 , 0,0,0,  0.00,22.00,0.00,0.00,1600.00,0.00,0.00,0.00,6.00,
00:50:18.102 , 0,0,0,  0.00,23.00,0.00,0.00,1600.00,0.00,0.00,0.00,10.00,
00:50:18.102 , 0,0,0,  0.00,25.00,0.00,0.00,1600.00,0.00,0.00,0.00,11.00,
00:50:18.102 , 0,0,0,  0.00,27.00,0.00,0.00,1600.00,0.00,0.00,0.00,11.00,
00:50:18.149 , 0,0,0,  0.00,23.00,0.00,0.00,1600.00,0.00,0.00,0.00,13.00,
00:50:18.149 , 0,0,0,  0.00,27.00,0.00,0.00,1599.00,0.00,0.00,0.00,16.00,
00:50:18.149 , 0,0,0,  0.00,25.00,0.00,0.00,1600.00,0.00,0.00,0.00,14.00,
00:50:18.149 , 0,0,0,  0.00,26.00,0.00,0.00,1600.00,0.00,0.00,0.00,16.00,
00:50:18.149 , 0,0,0,  0.00,27.00,0.00,0.00,1600.00,0.00,0.00,0.00,14.00,
00:50:18.149 , 0,0,0,  0.00,27.00,0.00,0.00,1599.00,0.00,0.00,0.00,16.00,
00:50:18.149 , 0,0,0,  0.00,26.00,0.00,0.00,1600.00,0.00,0.00,0.00,15.00,
00:50:18.149 , 0,0,0,  0.00,30.00,0.00,0.00,1598.00,0.00,0.00,0.00,16.00,
00:50:18.149 , 0,0,0,  0.00,27.00,0.00,0.00,1598.00,0.00,0.00,0.00,16.00,
00:50:18.196 , 0,0,0,  0.00,28.00,0.00,0.00,1598.00,0.00,0.00,0.00,18.00,
00:50:18.196 , 0,0,0,  0.00,31.00,0.00,0.00,1596.00,0.00,0.00,0.00,17.00,
00:50:18.196 , 0,0,0,  0.00,30.00,0.00,0.00,1596.00,0.00,0.00,0.00,22.00,
00:50:18.196 , 0,0,0,  0.00,32.00,0.00,0.00,1596.00,0.00,0.00,0.00,26.00,
00:50:18.196 , 0,0,0,  0.00,35.00,0.00,0.00,1595.00,0.00,0.00,0.00,27.00,
00:50:18.196 , 0,0,0,  0.00,31.00,0.00,0.00,1594.00,0.00,0.00,0.00,29.00,
00:50:18.196 , 0,0,0,  0.00,33.00,0.00,0.00,1597.00,0.00,0.00,0.00,31.00,
00:50:18.196 , 0,0,0,  0.00,33.00,0.00,0.00,1591.00,0.00,0.00,0.00,35.00,
00:50:18.196 , 0,0,0,  0.00,37.00,0.00,0.00,1594.00,0.00,0.00,0.00,37.00,
00:50:18.243 , 0,0,0,  0.00,35.00,0.00,0.00,1591.00,0.00,0.00,0.00,39.00,
00:50:18.243 , 0,0,0,  0.00,38.00,0.00,0.00,1589.00,0.00,0.00,0.00,44.00,
00:50:18.243 , 0,0,0,  0.00,38.00,0.00,0.00,1595.00,0.00,0.00,0.00,47.00,
00:50:18.243 , 0,0,0,  0.00,39.00,0.00,0.00,1593.00,0.00,0.00,0.00,48.00,
00:50:18.243 , 0,0,0,  0.00,41.00,0.00,0.00,1594.00,0.00,0.00,0.00,48.00,
00:50:18.243 , 0,0,0,  0.00,43.00,0.00,0.00,1594.00,0.00,0.00,0.00,48.00,
00:50:18.243 , 0,0,0,  0.00,44.00,0.00,0.00,1590.00,0.00,0.00,0.00,49.00,
00:50:18.243 , 0,0,0,  0.00,42.00,0.00,0.00,1593.00,0.00,0.00,0.00,51.00,
00:50:18.243 , 0,0,0,  0.00,45.00,0.00,0.00,1593.00,0.00,0.00,0.00,52.00,
00:50:18.289 , 0,0,0,  0.00,46.00,0.00,0.00,1595.00,0.00,0.00,0.00,53.00,
00:50:18.289 , 0,0,0,  0.00,48.00,0.00,0.00,1591.00,0.00,0.00,0.00,54.00,
00:50:18.289 , 0,0,0,  0.00,48.00,0.00,0.00,1587.00,0.00,0.00,0.00,58.00,
00:50:18.289 , 0,0,0,  0.00,48.00,0.00,0.00,1590.00,0.00,0.00,0.00,57.00,
00:50:18.289 , 0,0,0,  0.00,48.00,0.00,0.00,1590.00,0.00,0.00,0.00,58.00,
00:50:18.289 , 0,0,0,  0.00,48.00,0.00,0.00,1590.00,0.00,0.00,0.00,61.00,
00:50:18.289 , 0,0,0,  0.00,48.00,0.00,0.00,1588.00,0.00,0.00,0.00,62.00,
00:50:18.289 , 0,0,0,  0.00,49.00,0.00,0.00,1587.00,0.00,0.00,0.00,64.00,
00:50:18.335 , 0,0,0,  0.00,51.00,0.00,0.00,1589.00,0.00,0.00,0.00,62.00,
00:50:18.335 , 0,0,0,  0.00,53.00,0.00,0.00,1587.00,0.00,0.00,0.00,61.00,
00:50:18.335 , 0,0,0,  0.00,59.00,0.00,0.00,1590.00,0.00,0.00,0.00,64.00,
00:50:18.335 , 0,0,0,  0.00,58.00,0.00,0.00,1590.00,0.00,0.00,0.00,62.00,
00:50:18.335 , 0,0,0,  0.00,61.00,0.00,0.00,1589.00,0.00,0.00,0.00,64.00,
00:50:18.335 , 0,0,0,  0.00,62.00,0.00,0.00,1590.00,0.00,0.00,0.00,65.00,
00:50:18.335 , 0,0,0,  0.00,62.00,0.00,0.00,1587.00,0.00,0.00,0.00,64.00,
00:50:18.335 , 0,0,0,  0.00,64.00,0.00,0.00,1587.00,0.00,0.00,0.00,65.00,
00:50:18.335 , 0,0,0,  0.00,62.00,0.00,0.00,1587.00,0.00,0.00,0.00,65.00,
00:50:18.382 , 0,0,0,  0.00,64.00,0.00,0.00,1589.00,0.00,0.00,0.00,67.00,
00:50:18.382 , 0,0,0,  0.00,64.00,0.00,0.00,1587.00,0.00,0.00,0.00,69.00,
00:50:18.382 , 0,0,0,  0.00,64.00,0.00,0.00,1589.00,0.00,0.00,0.00,67.00,
00:50:18.382 , 0,0,0,  0.00,64.00,0.00,0.00,1589.00,0.00,0.00,0.00,69.00,
00:50:18.382 , 0,0,0,  0.00,64.00,0.00,0.00,1585.00,0.00,0.00,0.00,70.00,
00:50:18.382 , 0,0,0,  0.00,64.00,0.00,0.00,1587.00,0.00,0.00,0.00,69.00,
00:50:18.382 , 0,0,0,  0.00,64.00,0.00,0.00,1587.00,0.00,0.00,0.00,70.00,
00:50:18.382 , 0,0,0,  0.00,66.00,0.00,0.00,1587.00,0.00,0.00,0.00,70.00,
00:50:18.382 , 0,0,0,  0.00,67.00,0.00,0.00,1587.00,0.00,0.00,0.00,71.00,
00:50:18.429 , 0,0,0,  0.00,69.00,0.00,0.00,1587.00,0.00,0.00,0.00,69.00,
00:50:18.429 , 0,0,0,  0.00,69.00,0.00,0.00,1587.00,0.00,0.00,0.00,70.00,
00:50:18.429 , 0,0,0,  0.00,73.00,0.00,0.00,1590.00,0.00,0.00,0.00,68.00,
00:50:18.429 , 0,0,0,  0.00,74.00,0.00,0.00,1587.00,0.00,0.00,0.00,68.00,
00:50:18.429 , 0,0,0,  0.00,74.00,0.00,0.00,1590.00,0.00,0.00,0.00,67.00,
00:50:18.429 , 0,0,0,  0.00,78.00,0.00,0.00,1590.00,0.00,0.00,0.00,65.00,
00:50:18.429 , 0,0,0,  0.00,80.00,0.00,0.00,1591.00,0.00,0.00,0.00,65.00,
00:50:18.429 , 0,0,0,  0.00,80.00,0.00,0.00,1591.00,0.00,0.00,0.00,64.00,
00:50:18.429 , 0,0,0,  0.00,80.00,0.00,0.00,1591.00,0.00,0.00,0.00,70.00,
00:50:18.476 , 0,0,0,  0.00,81.00,0.00,0.00,1590.00,0.00,0.00,0.00,64.00,
00:50:18.476 , 0,0,0,  0.00,82.00,0.00,0.00,1591.00,0.00,0.00,0.00,64.00,
00:50:18.476 , 0,0,0,  0.00,85.00,0.00,0.00,1590.00,0.00,0.00,0.00,64.00,
00:50:18.476 , 0,0,0,  0.00,86.00,0.00,0.00,1591.00,0.00,0.00,0.00,61.00,
00:50:18.476 , 0,0,0,  0.00,87.00,0.00,0.00,1591.00,0.00,0.00,0.00,64.00,
00:50:18.476 , 0,0,0,  0.00,90.00,0.00,0.00,1593.00,0.00,0.00,0.00,63.00,
00:50:18.476 , 0,0,0,  0.00,89.00,0.00,0.00,1589.00,0.00,0.00,0.00,64.00,
00:50:18.476 , 0,0,0,  0.00,91.00,0.00,0.00,1591.00,0.00,0.00,0.00,63.00,
00:50:18.476 , 0,0,0,  0.00,94.00,0.00,0.00,1591.00,0.00,0.00,0.00,62.00,
00:50:18.523 , 0,0,0,  0.00,96.00,0.00,0.00,1591.00,0.00,0.00,0.00,62.00,
00:50:18.523 , 0,0,0,  0.00,97.00,0.00,0.00,1589.00,0.00,0.00,0.00,62.00,
00:50:18.523 , 0,0,0,  0.00,99.00,0.00,0.00,1590.00,0.00,0.00,0.00,61.00,
00:50:18.523 , 0,0,0,  0.00,101.00,0.00,0.00,1588.00,0.00,0.00,0.00,64.00,
00:50:18.523 , 0,0,0,  0.00,102.00,0.00,0.00,1586.00,0.00,0.00,0.00,62.00,
00:50:18.523 , 0,0,0,  0.00,102.00,0.00,0.00,1589.00,0.00,0.00,0.00,59.00,
00:50:18.523 , 0,0,0,  0.00,103.00,0.00,0.00,1590.00,0.00,0.00,0.00,62.00,
00:50:18.523 , 0,0,0,  0.00,103.00,0.00,0.00,1590.00,0.00,0.00,0.00,60.00,
00:50:18.523 , 0,0,0,  0.00,104.00,0.00,0.00,1587.00,0.00,0.00,0.00,62.00,
00:50:18.570 , 0,0,0,  0.00,105.00,0.00,0.00,1587.00,0.00,0.00,0.00,61.00,
00:50:18.570 , 0,0,0,  0.00,106.00,0.00,0.00,1591.00,0.00,0.00,0.00,60.00,
00:50:18.570 , 0,0,0,  0.00,105.00,0.00,0.00,1590.00,0.00,0.00,0.00,62.00,
00:50:18.570 , 0,0,0,  0.00,106.00,0.00,0.00,1588.00,0.00,0.00,0.00,61.00,
00:50:18.570 , 0,0,0,  0.00,107.00,0.00,0.00,1588.00,0.00,0.00,0.00,58.00,
00:50:18.570 , 0,0,0,  0.00,107.00,0.00,0.00,1591.00,0.00,0.00,0.00,61.00,
00:50:18.570 , 0,0,0,  0.00,110.00,0.00,0.00,1591.00,0.00,0.00,0.00,57.00,
00:50:18.570 , 0,0,0,  0.00,110.00,0.00,0.00,1588.00,0.00,0.00,0.00,54.00,
00:50:18.570 , 0,0,0,  0.00,110.00,0.00,0.00,1591.00,0.00,0.00,0.00,55.00,
00:50:18.617 , 0,0,0,  0.00,112.00,0.00,0.00,1589.00,0.00,0.00,0.00,55.00,
00:50:18.617 , 0,0,0,  0.00,112.00,0.00,0.00,1591.00,0.00,0.00,0.00,53.00,
00:50:18.617 , 0,0,0,  0.00,112.00,0.00,0.00,1590.00,0.00,0.00,0.00,53.00,
00:50:18.617 , 0,0,0,  0.00,112.00,0.00,0.00,1590.00,0.00,0.00,0.00,55.00,
00:50:18.617 , 0,0,0,  0.00,114.00,0.00,0.00,1590.00,0.00,0.00,0.00,55.00,
00:50:18.617 , 0,0,0,  0.00,117.00,0.00,0.00,1589.00,0.00,0.00,0.00,51.00,
00:50:18.617 , 0,0,0,  0.00,117.00,0.00,0.00,1589.00,0.00,0.00,0.00,55.00,
00:50:18.617 , 0,0,0,  0.00,120.00,0.00,0.00,1590.00,0.00,0.00,0.00,54.00,
00:50:18.617 , 0,0,0,  0.00,119.00,0.00,0.00,1587.00,0.00,0.00,0.00,53.00,
00:50:18.665 , 0,0,0,  0.00,122.00,0.00,0.00,1589.00,0.00,0.00,0.00,53.00,
00:50:18.665 , 0,0,0,  0.00,126.00,0.00,0.00,1594.00,0.00,0.00,0.00,53.00,
00:50:18.665 , 0,0,0,  0.00,125.00,0.00,0.00,1590.00,0.00,0.00,0.00,56.00,
00:50:18.665 , 0,0,0,  0.00,128.00,0.00,0.00,1591.00,0.00,0.00,0.00,55.00,
00:50:18.665 , 0,0,0,  0.00,130.00,0.00,0.00,1589.00,0.00,0.00,0.00,55.00,
00:50:18.665 , 0,0,0,  0.00,132.00,0.00,0.00,1588.00,0.00,0.00,0.00,58.00,
00:50:18.665 , 0,0,0,  0.00,133.00,0.00,0.00,1590.00,0.00,0.00,0.00,57.00,
00:50:18.665 , 0,0,0,  0.00,135.00,0.00,0.00,1589.00,0.00,0.00,0.00,58.00,
00:50:18.665 , 0,0,0,  0.00,137.00,0.00,0.00,1589.00,0.00,0.00,0.00,59.00,
00:50:18.713 , 0,0,0,  0.00,138.00,0.00,0.00,1589.00,0.00,0.00,0.00,56.00,
00:50:18.713 , 0,0,0,  0.00,138.00,0.00,0.00,1591.00,0.00,0.00,0.00,59.00,
00:50:18.713 , 0,0,0,  0.00,137.00,0.00,0.00,1588.00,0.00,0.00,0.00,55.00,
00:50:18.713 , 0,0,0,  0.00,138.00,0.00,0.00,1589.00,0.00,0.00,0.00,60.00,
00:50:18.713 , 0,0,0,  0.00,137.00,0.00,0.00,1586.00,0.00,0.00,0.00,58.00,
00:50:18.713 , 0,0,0,  0.00,138.00,0.00,0.00,1589.00,0.00,0.00,0.00,58.00,
00:50:18.713 , 0,0,0,  0.00,138.00,0.00,0.00,1589.00,0.00,0.00,0.00,58.00,
00:50:18.713 , 0,0,0,  0.00,138.00,0.00,0.00,1590.00,0.00,0.00,0.00,61.00,
00:50:18.713 , 0,0,0,  0.00,140.00,0.00,0.00,1593.00,0.00,0.00,0.00,58.00,
00:50:18.760 , 0,0,0,  0.00,139.00,0.00,0.00,1590.00,0.00,0.00,0.00,56.00,
00:50:18.760 , 0,0,0,  0.00,142.00,0.00,0.00,1591.00,0.00,0.00,0.00,57.00,
