23:48:27.685 , 0,0,0,  1123.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.685 , 0,0,0,  1124.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.685 , 0,0,0,  1122.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.685 , 0,0,0,  1127.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.685 , 0,0,0,  1126.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.685 , 0,0,0,  1132.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.685 , 0,0,0,  1133.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.685 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.685 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.685 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.732 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.732 , 0,0,0,  1137.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.732 , 0,0,0,  1137.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.732 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.732 , 0,0,0,  1139.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.732 , 0,0,0,  1141.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.732 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.732 , 0,0,0,  1138.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.732 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.778 , 0,0,0,  1138.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.778 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.778 , 0,0,0,  1137.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.778 , 0,0,0,  1141.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.778 , 0,0,0,  1137.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.778 , 0,0,0,  1138.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.778 , 0,0,0,  1137.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.778 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.778 , 0,0,0,  1143.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.778 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.825 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.825 , 0,0,0,  1137.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.825 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.825 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.825 , 0,0,0,  1139.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.825 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.825 , 0,0,0,  1134.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.825 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.825 , 0,0,0,  1134.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.872 , 0,0,0,  1134.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.872 , 0,0,0,  1137.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.872 , 0,0,0,  1137.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.872 , 0,0,0,  1135.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.872 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.872 , 0,0,0,  1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.872 , 0,0,0,  1139.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.872 , 0,0,0,  1142.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.872 , 0,0,0,  1140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.919 , 0,0,0,  1142.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.919 , 0,0,0,  1146.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.919 , 0,0,0,  1146.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.919 , 0,0,0,  1148.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.919 , 0,0,0,  1152.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.919 , 0,0,0,  1151.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.919 , 0,0,0,  1154.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.919 , 0,0,0,  1152.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.919 , 0,0,0,  1155.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.966 , 0,0,0,  1164.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.966 , 0,0,0,  1155.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.966 , 0,0,0,  1149.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.966 , 0,0,0,  1159.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.966 , 0,0,0,  1162.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.966 , 0,0,0,  1157.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.966 , 0,0,0,  1162.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.966 , 0,0,0,  1165.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.966 , 0,0,0,  1162.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:27.966 , 0,0,0,  1165.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:28.013 , 0,0,0,  1167.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:28.013 , 0,0,0,  1165.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:28.013 , 0,0,0,  1162.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:28.013 , 0,0,0,  1167.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:48:28.013 , 0,0,0,  1166.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
