00:45:02.843 , 0,0,0,  0.00,219.00,0.00,0.00,911.00,0.00,0.00,395.00,0.00,
00:45:02.843 , 0,0,0,  0.00,235.00,0.00,0.00,912.00,0.00,0.00,384.00,0.00,
00:45:02.843 , 0,0,0,  0.00,240.00,0.00,0.00,912.00,0.00,0.00,373.00,0.00,
00:45:02.843 , 0,0,0,  0.00,253.00,0.00,0.00,912.00,0.00,0.00,359.00,0.00,
00:45:02.843 , 0,0,0,  0.00,261.00,0.00,0.00,912.00,0.00,0.00,352.00,0.00,
00:45:02.890 , 0,0,0,  0.00,272.00,0.00,0.00,912.00,0.00,0.00,339.00,0.00,
00:45:02.890 , 0,0,0,  0.00,277.00,0.00,0.00,912.00,0.00,0.00,336.00,0.00,
00:45:02.890 , 0,0,0,  0.00,289.00,0.00,0.00,912.00,0.00,0.00,329.00,0.00,
00:45:02.890 , 0,0,0,  0.00,298.00,0.00,0.00,911.00,0.00,0.00,328.00,0.00,
00:45:02.890 , 0,0,0,  0.00,304.00,0.00,0.00,911.00,0.00,0.00,324.00,0.00,
00:45:02.890 , 0,0,0,  0.00,311.00,0.00,0.00,910.00,0.00,0.00,322.00,0.00,
00:45:02.890 , 0,0,0,  0.00,320.00,0.00,0.00,911.00,0.00,0.00,319.00,0.00,
00:45:02.890 , 0,0,0,  0.00,323.00,0.00,0.00,910.00,0.00,0.00,314.00,0.00,
00:45:02.890 , 0,0,0,  0.00,332.00,0.00,0.00,911.00,0.00,0.00,308.00,0.00,
00:45:02.936 , 0,0,0,  0.00,336.00,0.00,0.00,910.00,0.00,0.00,303.00,0.00,
00:45:02.936 , 0,0,0,  0.00,336.00,0.00,0.00,912.00,0.00,0.00,300.00,0.00,
00:45:02.936 , 0,0,0,  0.00,339.00,0.00,0.00,910.00,0.00,0.00,295.00,0.00,
00:45:02.936 , 0,0,0,  0.00,345.00,0.00,0.00,911.00,0.00,0.00,295.00,0.00,
00:45:02.936 , 0,0,0,  0.00,348.00,0.00,0.00,911.00,0.00,0.00,294.00,0.00,
00:45:02.936 , 0,0,0,  0.00,351.00,0.00,0.00,910.00,0.00,0.00,293.00,0.00,
00:45:02.936 , 0,0,0,  0.00,349.00,0.00,0.00,908.00,0.00,0.00,296.00,0.00,
00:45:02.936 , 0,0,0,  0.00,353.00,0.00,0.00,910.00,0.00,0.00,298.00,0.00,
00:45:02.984 , 0,0,0,  0.00,352.00,0.00,0.00,912.00,0.00,0.00,301.00,0.00,
00:45:02.984 , 0,0,0,  0.00,353.00,0.00,0.00,911.00,0.00,0.00,301.00,0.00,
00:45:02.984 , 0,0,0,  0.00,356.00,0.00,0.00,912.00,0.00,0.00,303.00,0.00,
00:45:02.984 , 0,0,0,  0.00,356.00,0.00,0.00,912.00,0.00,0.00,304.00,0.00,
00:45:02.984 , 0,0,0,  0.00,356.00,0.00,0.00,912.00,0.00,0.00,304.00,0.00,
00:45:02.984 , 0,0,0,  0.00,357.00,0.00,0.00,912.00,0.00,0.00,305.00,0.00,
00:45:02.984 , 0,0,0,  0.00,357.00,0.00,0.00,913.00,0.00,0.00,311.00,0.00,
00:45:02.984 , 0,0,0,  0.00,357.00,0.00,0.00,913.00,0.00,0.00,313.00,0.00,
00:45:02.984 , 0,0,0,  0.00,360.00,0.00,0.00,918.00,0.00,0.00,322.00,0.00,
00:45:03.031 , 0,0,0,  0.00,358.00,0.00,0.00,918.00,0.00,0.00,325.00,0.00,
00:45:03.031 , 0,0,0,  0.00,358.00,0.00,0.00,922.00,0.00,0.00,329.00,0.00,
00:45:03.031 , 0,0,0,  0.00,355.00,0.00,0.00,924.00,0.00,0.00,335.00,0.00,
00:45:03.031 , 0,0,0,  0.00,354.00,0.00,0.00,927.00,0.00,0.00,336.00,0.00,
00:45:03.031 , 0,0,0,  0.00,350.00,0.00,0.00,927.00,0.00,0.00,343.00,0.00,
00:45:03.031 , 0,0,0,  0.00,347.00,0.00,0.00,929.00,0.00,0.00,356.00,0.00,
00:45:03.031 , 0,0,0,  0.00,343.00,0.00,0.00,932.00,0.00,0.00,366.00,0.00,
00:45:03.031 , 0,0,0,  0.00,343.00,0.00,0.00,933.00,0.00,0.00,374.00,0.00,
00:45:03.031 , 0,0,0,  0.00,339.00,0.00,0.00,937.00,0.00,0.00,384.00,0.00,
00:45:03.079 , 0,0,0,  0.00,338.00,0.00,0.00,935.00,0.00,0.00,394.00,0.00,
00:45:03.079 , 0,0,0,  0.00,336.00,0.00,0.00,938.00,0.00,0.00,400.00,0.00,
00:45:03.079 , 0,0,0,  0.00,334.00,0.00,0.00,940.00,0.00,0.00,407.00,0.00,
00:45:03.079 , 0,0,0,  0.00,333.00,0.00,0.00,943.00,0.00,0.00,414.00,0.00,
00:45:03.079 , 0,0,0,  0.00,327.00,0.00,0.00,941.00,0.00,0.00,419.00,0.00,
00:45:03.079 , 0,0,0,  0.00,325.00,0.00,0.00,944.00,0.00,0.00,422.00,0.00,
00:45:03.079 , 0,0,0,  0.00,326.00,0.00,0.00,944.00,0.00,0.00,421.00,0.00,
00:45:03.079 , 0,0,0,  0.00,324.00,0.00,0.00,944.00,0.00,0.00,422.00,0.00,
00:45:03.079 , 0,0,0,  0.00,326.00,0.00,0.00,944.00,0.00,0.00,419.00,0.00,
00:45:03.126 , 0,0,0,  0.00,329.00,0.00,0.00,944.00,0.00,0.00,418.00,0.00,
00:45:03.126 , 0,0,0,  0.00,330.00,0.00,0.00,944.00,0.00,0.00,417.00,0.00,
00:45:03.126 , 0,0,0,  0.00,335.00,0.00,0.00,944.00,0.00,0.00,416.00,0.00,
00:45:03.126 , 0,0,0,  0.00,336.00,0.00,0.00,945.00,0.00,0.00,420.00,0.00,
00:45:03.126 , 0,0,0,  0.00,339.00,0.00,0.00,944.00,0.00,0.00,423.00,0.00,
00:45:03.126 , 0,0,0,  0.00,345.00,0.00,0.00,944.00,0.00,0.00,425.00,0.00,
00:45:03.126 , 0,0,0,  0.00,349.00,0.00,0.00,944.00,0.00,0.00,426.00,0.00,
00:45:03.126 , 0,0,0,  0.00,353.00,0.00,0.00,944.00,0.00,0.00,423.00,0.00,
00:45:03.126 , 0,0,0,  0.00,355.00,0.00,0.00,945.00,0.00,0.00,421.00,0.00,
00:45:03.173 , 0,0,0,  0.00,364.00,0.00,0.00,945.00,0.00,0.00,418.00,0.00,
00:45:03.173 , 0,0,0,  0.00,368.00,0.00,0.00,944.00,0.00,0.00,414.00,0.00,
00:45:03.173 , 0,0,0,  0.00,368.00,0.00,0.00,945.00,0.00,0.00,405.00,0.00,
00:45:03.173 , 0,0,0,  0.00,373.00,0.00,0.00,946.00,0.00,0.00,405.00,0.00,
00:45:03.173 , 0,0,0,  0.00,375.00,0.00,0.00,946.00,0.00,0.00,408.00,0.00,
00:45:03.173 , 0,0,0,  0.00,379.00,0.00,0.00,949.00,0.00,0.00,407.00,0.00,
00:45:03.173 , 0,0,0,  0.00,381.00,0.00,0.00,950.00,0.00,0.00,412.00,0.00,
00:45:03.173 , 0,0,0,  0.00,381.00,0.00,0.00,953.00,0.00,0.00,414.00,0.00,
00:45:03.173 , 0,0,0,  0.00,381.00,0.00,0.00,953.00,0.00,0.00,413.00,0.00,
00:45:03.219 , 0,0,0,  0.00,380.00,0.00,0.00,954.00,0.00,0.00,411.00,0.00,
00:45:03.219 , 0,0,0,  0.00,380.00,0.00,0.00,951.00,0.00,0.00,407.00,0.00,
00:45:03.219 , 0,0,0,  0.00,381.00,0.00,0.00,951.00,0.00,0.00,402.00,0.00,
00:45:03.219 , 0,0,0,  0.00,383.00,0.00,0.00,953.00,0.00,0.00,400.00,0.00,
00:45:03.219 , 0,0,0,  0.00,384.00,0.00,0.00,951.00,0.00,0.00,398.00,0.00,
00:45:03.219 , 0,0,0,  0.00,380.00,0.00,0.00,953.00,0.00,0.00,396.00,0.00,
00:45:03.219 , 0,0,0,  0.00,379.00,0.00,0.00,951.00,0.00,0.00,397.00,0.00,
00:45:03.219 , 0,0,0,  0.00,382.00,0.00,0.00,953.00,0.00,0.00,397.00,0.00,
00:45:03.219 , 0,0,0,  0.00,384.00,0.00,0.00,950.00,0.00,0.00,400.00,0.00,
00:45:03.267 , 0,0,0,  0.00,382.00,0.00,0.00,951.00,0.00,0.00,400.00,0.00,
00:45:03.267 , 0,0,0,  0.00,381.00,0.00,0.00,951.00,0.00,0.00,407.00,0.00,
00:45:03.267 , 0,0,0,  0.00,381.00,0.00,0.00,950.00,0.00,0.00,415.00,0.00,
00:45:03.267 , 0,0,0,  0.00,382.00,0.00,0.00,952.00,0.00,0.00,419.00,0.00,
00:45:03.267 , 0,0,0,  0.00,381.00,0.00,0.00,954.00,0.00,0.00,422.00,0.00,
00:45:03.267 , 0,0,0,  0.00,382.00,0.00,0.00,952.00,0.00,0.00,425.00,0.00,
00:45:03.267 , 0,0,0,  0.00,384.00,0.00,0.00,951.00,0.00,0.00,431.00,0.00,
00:45:03.267 , 0,0,0,  0.00,384.00,0.00,0.00,951.00,0.00,0.00,434.00,0.00,
00:45:03.267 , 0,0,0,  0.00,385.00,0.00,0.00,951.00,0.00,0.00,445.00,0.00,
00:45:03.314 , 0,0,0,  0.00,388.00,0.00,0.00,953.00,0.00,0.00,450.00,0.00,
00:45:03.314 , 0,0,0,  0.00,389.00,0.00,0.00,954.00,0.00,0.00,458.00,0.00,
00:45:03.314 , 0,0,0,  0.00,389.00,0.00,0.00,951.00,0.00,0.00,459.00,0.00,
00:45:03.314 , 0,0,0,  0.00,390.00,0.00,0.00,954.00,0.00,0.00,461.00,0.00,
00:45:03.314 , 0,0,0,  0.00,389.00,0.00,0.00,955.00,0.00,0.00,458.00,0.00,
00:45:03.314 , 0,0,0,  0.00,391.00,0.00,0.00,950.00,0.00,0.00,453.00,0.00,
00:45:03.314 , 0,0,0,  0.00,392.00,0.00,0.00,953.00,0.00,0.00,448.00,0.00,
00:45:03.314 , 0,0,0,  0.00,389.00,0.00,0.00,955.00,0.00,0.00,446.00,0.00,
00:45:03.314 , 0,0,0,  0.00,391.00,0.00,0.00,955.00,0.00,0.00,442.00,0.00,
00:45:03.362 , 0,0,0,  0.00,391.00,0.00,0.00,955.00,0.00,0.00,441.00,0.00,
00:45:03.362 , 0,0,0,  0.00,390.00,0.00,0.00,957.00,0.00,0.00,439.00,0.00,
00:45:03.362 , 0,0,0,  0.00,393.00,0.00,0.00,962.00,0.00,0.00,435.00,0.00,
00:45:03.362 , 0,0,0,  0.00,391.00,0.00,0.00,958.00,0.00,0.00,434.00,0.00,
00:45:03.362 , 0,0,0,  0.00,391.00,0.00,0.00,959.00,0.00,0.00,431.00,0.00,
00:45:03.362 , 0,0,0,  0.00,391.00,0.00,0.00,960.00,0.00,0.00,424.00,0.00,
00:45:03.362 , 0,0,0,  0.00,395.00,0.00,0.00,960.00,0.00,0.00,415.00,0.00,
00:45:03.362 , 0,0,0,  0.00,395.00,0.00,0.00,960.00,0.00,0.00,404.00,0.00,
00:45:03.362 , 0,0,0,  0.00,396.00,0.00,0.00,960.00,0.00,0.00,389.00,0.00,
00:45:03.409 , 0,0,0,  0.00,399.00,0.00,0.00,962.00,0.00,0.00,363.00,0.00,
00:45:03.409 , 0,0,0,  0.00,399.00,0.00,0.00,961.00,0.00,0.00,328.00,0.00,
00:45:03.409 , 0,0,0,  0.00,402.00,0.00,0.00,960.00,0.00,0.00,304.00,0.00,
00:45:03.409 , 0,0,0,  0.00,404.00,0.00,0.00,962.00,0.00,0.00,288.00,0.00,
00:45:03.409 , 0,0,0,  0.00,414.00,0.00,0.00,964.00,0.00,0.00,277.00,0.00,
00:45:03.409 , 0,0,0,  0.00,415.00,0.00,0.00,962.00,0.00,0.00,270.00,0.00,
00:45:03.409 , 0,0,0,  0.00,415.00,0.00,0.00,963.00,0.00,0.00,259.00,0.00,
00:45:03.409 , 0,0,0,  0.00,417.00,0.00,0.00,968.00,0.00,0.00,252.00,0.00,
00:45:03.409 , 0,0,0,  0.00,419.00,0.00,0.00,969.00,0.00,0.00,245.00,0.00,
00:45:03.457 , 0,0,0,  0.00,421.00,0.00,0.00,971.00,0.00,0.00,240.00,0.00,
00:45:03.457 , 0,0,0,  0.00,422.00,0.00,0.00,971.00,0.00,0.00,237.00,0.00,
00:45:03.457 , 0,0,0,  0.00,425.00,0.00,0.00,972.00,0.00,0.00,235.00,0.00,
00:45:03.457 , 0,0,0,  0.00,425.00,0.00,0.00,974.00,0.00,0.00,233.00,0.00,
00:45:03.457 , 0,0,0,  0.00,427.00,0.00,0.00,976.00,0.00,0.00,235.00,0.00,
00:45:03.457 , 0,0,0,  0.00,424.00,0.00,0.00,976.00,0.00,0.00,237.00,0.00,
00:45:03.457 , 0,0,0,  0.00,426.00,0.00,0.00,976.00,0.00,0.00,242.00,0.00,
00:45:03.457 , 0,0,0,  0.00,425.00,0.00,0.00,978.00,0.00,0.00,257.00,0.00,
00:45:03.457 , 0,0,0,  0.00,425.00,0.00,0.00,979.00,0.00,0.00,272.00,0.00,
00:45:03.504 , 0,0,0,  0.00,425.00,0.00,0.00,983.00,0.00,0.00,295.00,0.00,
00:45:03.504 , 0,0,0,  0.00,426.00,0.00,0.00,985.00,0.00,0.00,320.00,0.00,
00:45:03.504 , 0,0,0,  0.00,427.00,0.00,0.00,981.00,0.00,0.00,351.00,0.00,
00:45:03.504 , 0,0,0,  0.00,428.00,0.00,0.00,989.00,0.00,0.00,383.00,0.00,
00:45:03.504 , 0,0,0,  0.00,429.00,0.00,0.00,991.00,0.00,0.00,420.00,0.00,
00:45:03.504 , 0,0,0,  0.00,431.00,0.00,0.00,992.00,0.00,0.00,461.00,0.00,
00:45:03.504 , 0,0,0,  0.00,433.00,0.00,0.00,994.00,0.00,0.00,499.00,0.00,
00:45:03.504 , 0,0,0,  0.00,434.00,0.00,0.00,997.00,0.00,0.00,543.00,0.00,
00:45:03.504 , 0,0,0,  0.00,437.00,0.00,0.00,1001.00,0.00,0.00,579.00,0.00,
00:45:03.551 , 0,0,0,  0.00,440.00,0.00,0.00,1003.00,0.00,0.00,615.00,0.00,
00:45:03.551 , 0,0,0,  0.00,442.00,0.00,0.00,1008.00,0.00,0.00,643.00,0.00,
00:45:03.551 , 0,0,0,  0.00,445.00,0.00,0.00,1008.00,0.00,0.00,673.00,0.00,
00:45:03.551 , 0,0,0,  0.00,448.00,0.00,0.00,1009.00,0.00,0.00,695.00,0.00,
