00:43:53.419 , 0,0,0,  0.00,0.00,0.00,0.00,1841.00,0.00,0.00,0.00,0.00,
00:43:53.466 , 0,0,0,  0.00,0.00,0.00,0.00,1856.00,0.00,0.00,0.00,0.00,
00:43:53.466 , 0,0,0,  0.00,0.00,0.00,0.00,1861.00,0.00,0.00,0.00,0.00,
00:43:53.466 , 0,0,0,  0.00,0.00,0.00,0.00,1866.00,0.00,0.00,0.00,0.00,
00:43:53.466 , 0,0,0,  0.00,0.00,0.00,0.00,1869.00,0.00,0.00,0.00,0.00,
00:43:53.466 , 0,0,0,  0.00,0.00,0.00,0.00,1868.00,0.00,0.00,0.00,0.00,
00:43:53.466 , 0,0,0,  0.00,0.00,0.00,0.00,1863.00,0.00,0.00,0.00,0.00,
00:43:53.466 , 0,0,0,  0.00,0.00,0.00,0.00,1862.00,0.00,0.00,0.00,0.00,
00:43:53.466 , 0,0,0,  0.00,0.00,0.00,0.00,1857.00,0.00,0.00,0.00,0.00,
00:43:53.466 , 0,0,0,  0.00,0.00,0.00,0.00,1856.00,0.00,0.00,0.00,0.00,
00:43:53.513 , 0,0,0,  0.00,0.00,0.00,0.00,1847.00,0.00,0.00,0.00,0.00,
00:43:53.513 , 0,0,0,  0.00,0.00,0.00,0.00,1841.00,0.00,0.00,0.00,0.00,
00:43:53.513 , 0,0,0,  0.00,0.00,0.00,0.00,1840.00,0.00,0.00,0.00,0.00,
00:43:53.513 , 0,0,0,  0.00,0.00,0.00,0.00,1833.00,0.00,0.00,0.00,0.00,
00:43:53.513 , 0,0,0,  0.00,0.00,0.00,0.00,1824.00,0.00,0.00,0.00,0.00,
00:43:53.513 , 0,0,0,  0.00,0.00,0.00,0.00,1821.00,0.00,0.00,0.00,0.00,
00:43:53.513 , 0,0,0,  0.00,0.00,0.00,0.00,1810.00,0.00,0.00,0.00,0.00,
00:43:53.513 , 0,0,0,  0.00,0.00,0.00,0.00,1811.00,0.00,0.00,0.00,0.00,
00:43:53.513 , 0,0,0,  0.00,0.00,0.00,0.00,1808.00,0.00,0.00,0.00,0.00,
00:43:53.513 , 0,0,0,  0.00,0.00,0.00,0.00,1807.00,0.00,0.00,0.00,0.00,
00:43:53.560 , 0,0,0,  0.00,0.00,0.00,0.00,1806.00,0.00,0.00,0.00,0.00,
00:43:53.560 , 0,0,0,  0.00,0.00,0.00,0.00,1806.00,0.00,0.00,0.00,0.00,
00:43:53.560 , 0,0,0,  0.00,0.00,0.00,0.00,1803.00,0.00,0.00,0.00,0.00,
00:43:53.560 , 0,0,0,  0.00,0.00,0.00,0.00,1803.00,0.00,0.00,0.00,0.00,
00:43:53.560 , 0,0,0,  0.00,0.00,0.00,0.00,1803.00,0.00,0.00,0.00,0.00,
00:43:53.560 , 0,0,0,  0.00,0.00,0.00,0.00,1800.00,0.00,0.00,0.00,0.00,
00:43:53.560 , 0,0,0,  0.00,0.00,0.00,0.00,1799.00,0.00,0.00,0.00,0.00,
00:43:53.560 , 0,0,0,  0.00,0.00,0.00,0.00,1799.00,0.00,0.00,0.00,0.00,
00:43:53.560 , 0,0,0,  0.00,0.00,0.00,0.00,1800.00,0.00,0.00,0.00,0.00,
00:43:53.607 , 0,0,0,  0.00,0.00,0.00,0.00,1798.00,0.00,0.00,0.00,0.00,
00:43:53.607 , 0,0,0,  0.00,0.00,0.00,0.00,1799.00,0.00,0.00,0.00,0.00,
00:43:53.607 , 0,0,0,  0.00,0.00,0.00,0.00,1801.00,0.00,0.00,0.00,0.00,
00:43:53.607 , 0,0,0,  0.00,0.00,0.00,0.00,1803.00,0.00,0.00,0.00,0.00,
00:43:53.607 , 0,0,0,  0.00,0.00,0.00,0.00,1802.00,0.00,0.00,0.00,0.00,
00:43:53.607 , 0,0,0,  0.00,0.00,0.00,0.00,1806.00,0.00,0.00,0.00,0.00,
00:43:53.607 , 0,0,0,  0.00,0.00,0.00,0.00,1808.00,0.00,0.00,0.00,0.00,
00:43:53.607 , 0,0,0,  0.00,0.00,0.00,0.00,1808.00,0.00,0.00,0.00,0.00,
00:43:53.607 , 0,0,0,  0.00,0.00,0.00,0.00,1811.00,0.00,0.00,0.00,0.00,
00:43:53.654 , 0,0,0,  0.00,0.00,0.00,0.00,1814.00,0.00,0.00,0.00,0.00,
00:43:53.654 , 0,0,0,  0.00,0.00,0.00,0.00,1817.00,0.00,0.00,0.00,0.00,
00:43:53.654 , 0,0,0,  0.00,0.00,0.00,0.00,1823.00,0.00,0.00,0.00,0.00,
00:43:53.654 , 0,0,0,  0.00,0.00,0.00,0.00,1825.00,0.00,0.00,0.00,0.00,
00:43:53.654 , 0,0,0,  0.00,0.00,0.00,0.00,1829.00,0.00,0.00,0.00,0.00,
00:43:53.654 , 0,0,0,  0.00,0.00,0.00,0.00,1835.00,0.00,0.00,0.00,0.00,
00:43:53.654 , 0,0,0,  0.00,0.00,0.00,0.00,1831.00,0.00,0.00,0.00,0.00,
00:43:53.654 , 0,0,0,  0.00,0.00,0.00,0.00,1835.00,0.00,0.00,0.00,0.00,
00:43:53.654 , 0,0,0,  0.00,0.00,0.00,0.00,1839.00,0.00,0.00,0.00,0.00,
00:43:53.654 , 0,0,0,  0.00,0.00,0.00,0.00,1839.00,0.00,0.00,0.00,0.00,
00:43:53.702 , 0,0,0,  0.00,0.00,0.00,0.00,1839.00,0.00,0.00,0.00,0.00,
00:43:53.702 , 0,0,0,  0.00,0.00,0.00,0.00,1840.00,0.00,0.00,0.00,0.00,
00:43:53.702 , 0,0,0,  0.00,0.00,0.00,0.00,1842.00,0.00,0.00,0.00,0.00,
00:43:53.702 , 0,0,0,  0.00,0.00,0.00,0.00,1842.00,0.00,0.00,0.00,0.00,
00:43:53.702 , 0,0,0,  0.00,0.00,0.00,0.00,1846.00,0.00,0.00,0.00,0.00,
00:43:53.702 , 0,0,0,  0.00,0.00,0.00,0.00,1849.00,0.00,0.00,0.00,0.00,
00:43:53.702 , 0,0,0,  0.00,0.00,0.00,0.00,1851.00,0.00,0.00,0.00,0.00,
00:43:53.702 , 0,0,0,  0.00,0.00,0.00,0.00,1851.00,0.00,0.00,0.00,0.00,
00:43:53.702 , 0,0,0,  0.00,0.00,0.00,0.00,1856.00,0.00,0.00,0.00,0.00,
00:43:53.749 , 0,0,0,  0.00,0.00,0.00,0.00,1855.00,0.00,0.00,0.00,0.00,
00:43:53.749 , 0,0,0,  0.00,0.00,0.00,0.00,1858.00,0.00,0.00,0.00,0.00,
00:43:53.749 , 0,0,0,  0.00,0.00,0.00,0.00,1859.00,0.00,0.00,0.00,0.00,
00:43:53.749 , 0,0,0,  0.00,0.00,0.00,0.00,1864.00,0.00,0.00,0.00,0.00,
00:43:53.749 , 0,0,0,  0.00,0.00,0.00,0.00,1869.00,0.00,0.00,0.00,0.00,
00:43:53.749 , 0,0,0,  0.00,0.00,0.00,0.00,1869.00,0.00,0.00,0.00,0.00,
00:43:53.749 , 0,0,0,  0.00,0.00,0.00,0.00,1870.00,0.00,0.00,0.00,0.00,
00:43:53.749 , 0,0,0,  0.00,0.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:53.749 , 0,0,0,  0.00,0.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:53.749 , 0,0,0,  0.00,1.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:53.796 , 0,0,0,  0.00,2.00,0.00,0.00,1865.00,0.00,0.00,0.00,0.00,
00:43:53.796 , 0,0,0,  0.00,4.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:53.796 , 0,0,0,  0.00,3.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:53.796 , 0,0,0,  0.00,5.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:53.796 , 0,0,0,  0.00,4.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:53.796 , 0,0,0,  0.00,2.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:53.796 , 0,0,0,  0.00,9.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:53.796 , 0,0,0,  0.00,10.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:53.796 , 0,0,0,  0.00,16.00,0.00,0.00,1873.00,0.00,0.00,0.00,0.00,
00:43:53.843 , 0,0,0,  0.00,16.00,0.00,0.00,1874.00,0.00,0.00,0.00,0.00,
00:43:53.843 , 0,0,0,  0.00,19.00,0.00,0.00,1875.00,0.00,0.00,0.00,0.00,
00:43:53.843 , 0,0,0,  0.00,25.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:53.843 , 0,0,0,  0.00,30.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:53.843 , 0,0,0,  0.00,35.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:53.843 , 0,0,0,  0.00,41.00,0.00,0.00,1871.00,0.00,0.00,0.00,0.00,
00:43:53.843 , 0,0,0,  0.00,47.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:53.843 , 0,0,0,  0.00,48.00,0.00,0.00,1869.00,0.00,0.00,0.00,0.00,
00:43:53.843 , 0,0,0,  0.00,52.00,0.00,0.00,1867.00,0.00,0.00,0.00,0.00,
00:43:53.891 , 0,0,0,  0.00,58.00,0.00,0.00,1867.00,0.00,0.00,0.00,0.00,
00:43:53.891 , 0,0,0,  0.00,62.00,0.00,0.00,1866.00,0.00,0.00,0.00,0.00,
00:43:53.891 , 0,0,0,  0.00,61.00,0.00,0.00,1868.00,0.00,0.00,0.00,0.00,
00:43:53.891 , 0,0,0,  0.00,67.00,0.00,0.00,1866.00,0.00,0.00,0.00,0.00,
00:43:53.891 , 0,0,0,  0.00,71.00,0.00,0.00,1862.00,0.00,0.00,0.00,0.00,
00:43:53.891 , 0,0,0,  0.00,75.00,0.00,0.00,1862.00,0.00,0.00,0.00,0.00,
00:43:53.891 , 0,0,0,  0.00,77.00,0.00,0.00,1859.00,0.00,0.00,0.00,0.00,
00:43:53.891 , 0,0,0,  0.00,80.00,0.00,0.00,1858.00,0.00,0.00,0.00,0.00,
00:43:53.891 , 0,0,0,  0.00,80.00,0.00,0.00,1857.00,0.00,0.00,0.00,0.00,
00:43:53.938 , 0,0,0,  0.00,82.00,0.00,0.00,1858.00,0.00,0.00,0.00,0.00,
00:43:53.938 , 0,0,0,  0.00,86.00,0.00,0.00,1857.00,0.00,0.00,0.00,0.00,
00:43:53.938 , 0,0,0,  0.00,88.00,0.00,0.00,1857.00,0.00,0.00,0.00,0.00,
00:43:53.938 , 0,0,0,  0.00,91.00,0.00,0.00,1856.00,0.00,0.00,0.00,0.00,
00:43:53.938 , 0,0,0,  0.00,96.00,0.00,0.00,1855.00,0.00,0.00,0.00,0.00,
00:43:53.938 , 0,0,0,  0.00,97.00,0.00,0.00,1857.00,0.00,0.00,0.00,0.00,
00:43:53.938 , 0,0,0,  0.00,100.00,0.00,0.00,1856.00,0.00,0.00,0.00,0.00,
00:43:53.938 , 0,0,0,  0.00,100.00,0.00,0.00,1855.00,0.00,0.00,0.00,0.00,
00:43:53.938 , 0,0,0,  0.00,105.00,0.00,0.00,1856.00,0.00,0.00,0.00,0.00,
00:43:53.984 , 0,0,0,  0.00,105.00,0.00,0.00,1855.00,0.00,0.00,0.00,0.00,
00:43:53.984 , 0,0,0,  0.00,106.00,0.00,0.00,1856.00,0.00,0.00,0.00,0.00,
00:43:53.984 , 0,0,0,  0.00,108.00,0.00,0.00,1855.00,0.00,0.00,0.00,0.00,
00:43:53.984 , 0,0,0,  0.00,105.00,0.00,0.00,1855.00,0.00,0.00,0.00,0.00,
00:43:53.984 , 0,0,0,  0.00,109.00,0.00,0.00,1856.00,0.00,0.00,0.00,0.00,
00:43:53.984 , 0,0,0,  0.00,107.00,0.00,0.00,1856.00,0.00,0.00,0.00,0.00,
00:43:53.984 , 0,0,0,  0.00,105.00,0.00,0.00,1856.00,0.00,0.00,0.00,0.00,
00:43:53.984 , 0,0,0,  0.00,102.00,0.00,0.00,1857.00,0.00,0.00,0.00,0.00,
00:43:53.984 , 0,0,0,  0.00,96.00,0.00,0.00,1858.00,0.00,0.00,0.00,0.00,
00:43:54.031 , 0,0,0,  0.00,91.00,0.00,0.00,1863.00,0.00,0.00,0.00,0.00,
00:43:54.031 , 0,0,0,  0.00,83.00,0.00,0.00,1863.00,0.00,0.00,0.00,0.00,
00:43:54.031 , 0,0,0,  0.00,80.00,0.00,0.00,1863.00,0.00,0.00,0.00,0.00,
00:43:54.031 , 0,0,0,  0.00,71.00,0.00,0.00,1867.00,0.00,0.00,0.00,0.00,
00:43:54.031 , 0,0,0,  0.00,66.00,0.00,0.00,1869.00,0.00,0.00,0.00,0.00,
00:43:54.031 , 0,0,0,  0.00,63.00,0.00,0.00,1870.00,0.00,0.00,0.00,0.00,
00:43:54.031 , 0,0,0,  0.00,60.00,0.00,0.00,1871.00,0.00,0.00,0.00,0.00,
00:43:54.031 , 0,0,0,  0.00,54.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:54.031 , 0,0,0,  0.00,51.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:54.031 , 0,0,0,  0.00,49.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:54.078 , 0,0,0,  0.00,48.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:54.078 , 0,0,0,  0.00,49.00,0.00,0.00,1873.00,0.00,0.00,0.00,0.00,
00:43:54.078 , 0,0,0,  0.00,48.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:54.078 , 0,0,0,  0.00,48.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:54.078 , 0,0,0,  0.00,47.00,0.00,0.00,1872.00,0.00,0.00,0.00,0.00,
00:43:54.078 , 0,0,0,  0.00,48.00,0.00,0.00,1871.00,0.00,0.00,0.00,0.00,
00:43:54.078 , 0,0,0,  0.00,48.00,0.00,0.00,1873.00,0.00,0.00,0.00,0.00,
00:43:54.078 , 0,0,0,  0.00,49.00,0.00,0.00,1878.00,0.00,0.00,0.00,0.00,
00:43:54.078 , 0,0,0,  0.00,48.00,0.00,0.00,1874.00,0.00,0.00,0.00,0.00,
00:43:54.125 , 0,0,0,  0.00,48.00,0.00,0.00,1875.00,0.00,0.00,0.00,0.00,
00:43:54.125 , 0,0,0,  0.00,48.00,0.00,0.00,1878.00,0.00,0.00,0.00,0.00,
00:43:54.125 , 0,0,0,  0.00,48.00,0.00,0.00,1878.00,0.00,0.00,0.00,0.00,
00:43:54.125 , 0,0,0,  0.00,46.00,0.00,0.00,1878.00,0.00,0.00,0.00,0.00,
00:43:54.125 , 0,0,0,  0.00,44.00,0.00,0.00,1882.00,0.00,0.00,0.00,0.00,
00:43:54.125 , 0,0,0,  0.00,42.00,0.00,0.00,1882.00,0.00,0.00,0.00,0.00,
00:43:54.125 , 0,0,0,  0.00,41.00,0.00,0.00,1881.00,0.00,0.00,0.00,0.00,
00:43:54.125 , 0,0,0,  0.00,39.00,0.00,0.00,1884.00,0.00,0.00,0.00,0.00,
00:43:54.125 , 0,0,0,  0.00,38.00,0.00,0.00,1883.00,0.00,0.00,0.00,0.00,
00:43:54.172 , 0,0,0,  0.00,34.00,0.00,0.00,1881.00,0.00,0.00,0.00,0.00,
