23:33:41.625 , 0,0,0,  0.00,0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,
23:33:41.625 , 0,0,0,  0.00,0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,
23:33:41.625 , 0,0,0,  0.00,0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,
23:33:41.625 , 0,0,0,  0.00,0.00,0.00,0.00,1585.00,0.00,0.00,0.00,0.00,
23:33:41.625 , 0,0,0,  0.00,0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,
23:33:41.625 , 0,0,0,  0.00,0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,
23:33:41.625 , 0,0,0,  0.00,0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,
23:33:41.625 , 0,0,0,  0.00,0.00,0.00,0.00,1584.00,0.00,0.00,0.00,0.00,
23:33:41.625 , 0,0,0,  0.00,0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,
23:33:41.672 , 0,0,0,  0.00,0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,
23:33:41.672 , 0,0,0,  0.00,0.00,0.00,0.00,1583.00,0.00,0.00,0.00,0.00,
23:33:41.672 , 0,0,0,  0.00,0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,
23:33:41.672 , 0,0,0,  0.00,0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,
23:33:41.672 , 0,0,0,  0.00,0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,
23:33:41.672 , 0,0,0,  0.00,0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,
23:33:41.672 , 0,0,0,  0.00,0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,
23:33:41.672 , 0,0,0,  0.00,0.00,0.00,0.00,1579.00,0.00,0.00,0.00,0.00,
23:33:41.672 , 0,0,0,  0.00,0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,
23:33:41.718 , 0,0,0,  0.00,0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,
23:33:41.718 , 0,0,0,  0.00,0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,
23:33:41.718 , 0,0,0,  0.00,0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,
23:33:41.718 , 0,0,0,  0.00,0.00,0.00,0.00,1582.00,0.00,0.00,0.00,0.00,
23:33:41.718 , 0,0,0,  0.00,0.00,0.00,0.00,1579.00,0.00,0.00,0.00,0.00,
23:33:41.718 , 0,0,0,  0.00,0.00,0.00,0.00,1579.00,0.00,0.00,0.00,0.00,
23:33:41.718 , 0,0,0,  0.00,0.00,0.00,0.00,1579.00,0.00,0.00,0.00,0.00,
23:33:41.718 , 0,0,0,  0.00,0.00,0.00,0.00,1581.00,0.00,0.00,0.00,0.00,
23:33:41.718 , 0,0,0,  0.00,0.00,0.00,0.00,1579.00,0.00,0.00,0.00,0.00,
23:33:41.718 , 0,0,0,  0.00,0.00,0.00,0.00,1573.00,0.00,0.00,0.00,0.00,
23:33:41.765 , 0,0,0,  0.00,0.00,0.00,0.00,1577.00,0.00,0.00,0.00,0.00,
23:33:41.765 , 0,0,0,  0.00,0.00,0.00,0.00,1575.00,0.00,0.00,0.00,0.00,
23:33:41.765 , 0,0,0,  0.00,0.00,0.00,0.00,1577.00,0.00,0.00,0.00,0.00,
23:33:41.765 , 0,0,0,  0.00,0.00,0.00,0.00,1574.00,0.00,0.00,0.00,0.00,
23:33:41.765 , 0,0,0,  0.00,0.00,0.00,0.00,1575.00,0.00,0.00,0.00,0.00,
23:33:41.765 , 0,0,0,  0.00,0.00,0.00,0.00,1577.00,0.00,0.00,0.00,0.00,
23:33:41.765 , 0,0,0,  0.00,0.00,0.00,0.00,1575.00,0.00,0.00,0.00,0.00,
23:33:41.765 , 0,0,0,  0.00,0.00,0.00,0.00,1575.00,0.00,0.00,0.00,0.00,
23:33:41.765 , 0,0,0,  0.00,0.00,0.00,0.00,1577.00,0.00,0.00,0.00,0.00,
23:33:41.812 , 0,0,0,  0.00,0.00,0.00,0.00,1577.00,0.00,0.00,0.00,0.00,
23:33:41.812 , 0,0,0,  0.00,0.00,0.00,0.00,1573.00,0.00,0.00,0.00,0.00,
23:33:41.812 , 0,0,0,  0.00,0.00,0.00,0.00,1573.00,0.00,0.00,0.00,0.00,
23:33:41.812 , 0,0,0,  0.00,0.00,0.00,0.00,1575.00,0.00,0.00,0.00,0.00,
23:33:41.812 , 0,0,0,  0.00,0.00,0.00,0.00,1573.00,0.00,0.00,0.00,0.00,
23:33:41.812 , 0,0,0,  0.00,0.00,0.00,0.00,1572.00,0.00,0.00,0.00,0.00,
23:33:41.812 , 0,0,0,  0.00,0.00,0.00,0.00,1574.00,0.00,0.00,0.00,0.00,
23:33:41.812 , 0,0,0,  0.00,0.00,0.00,0.00,1572.00,0.00,0.00,0.00,0.00,
23:33:41.812 , 0,0,0,  0.00,0.00,0.00,0.00,1571.00,0.00,0.00,0.00,0.00,
23:33:41.859 , 0,0,0,  0.00,0.00,0.00,0.00,1568.00,0.00,0.00,0.00,0.00,
23:33:41.859 , 0,0,0,  0.00,0.00,0.00,0.00,1567.00,0.00,0.00,0.00,0.00,
23:33:41.859 , 0,0,0,  0.00,0.00,0.00,0.00,1566.00,0.00,0.00,0.00,0.00,
23:33:41.859 , 0,0,0,  0.00,0.00,0.00,0.00,1562.00,0.00,0.00,0.00,0.00,
23:33:41.859 , 0,0,0,  0.00,0.00,0.00,0.00,1559.00,0.00,0.00,0.00,0.00,
23:33:41.859 , 0,0,0,  0.00,0.00,0.00,0.00,1555.00,0.00,0.00,0.00,0.00,
23:33:41.859 , 0,0,0,  0.00,0.00,0.00,0.00,1554.00,0.00,0.00,0.00,0.00,
23:33:41.859 , 0,0,0,  0.00,0.00,0.00,0.00,1552.00,0.00,0.00,0.00,0.00,
23:33:41.859 , 0,0,0,  0.00,0.00,0.00,0.00,1551.00,0.00,0.00,0.00,0.00,
23:33:41.859 , 0,0,0,  0.00,0.00,0.00,0.00,1545.00,0.00,0.00,0.00,0.00,
23:33:41.906 , 0,0,0,  0.00,0.00,0.00,0.00,1543.00,0.00,0.00,0.00,0.00,
23:33:41.906 , 0,0,0,  0.00,0.00,0.00,0.00,1542.00,0.00,0.00,0.00,0.00,
23:33:41.906 , 0,0,0,  0.00,0.00,0.00,0.00,1532.00,0.00,0.00,0.00,0.00,
23:33:41.906 , 0,0,0,  0.00,0.00,0.00,0.00,1531.00,0.00,0.00,0.00,0.00,
23:33:41.906 , 0,0,0,  0.00,0.00,0.00,0.00,1529.00,0.00,0.00,0.00,0.00,
