01:02:47.067 , 0,0,0,  0.00,349.00,821.00,0.00,635.00,400.00,0.00,742.00,0.00,
01:02:47.067 , 0,0,0,  0.00,352.00,817.00,0.00,638.00,400.00,0.00,748.00,0.00,
01:02:47.067 , 0,0,0,  0.00,357.00,820.00,0.00,640.00,400.00,0.00,749.00,0.00,
01:02:47.067 , 0,0,0,  0.00,363.00,822.00,0.00,641.00,400.00,0.00,752.00,0.00,
01:02:47.067 , 0,0,0,  0.00,366.00,823.00,0.00,642.00,401.00,0.00,751.00,0.00,
01:02:47.115 , 0,0,0,  0.00,368.00,825.00,0.00,645.00,400.00,0.00,750.00,0.00,
01:02:47.115 , 0,0,0,  0.00,373.00,826.00,0.00,647.00,400.00,0.00,752.00,0.00,
01:02:47.115 , 0,0,0,  0.00,374.00,827.00,0.00,651.00,400.00,0.00,751.00,0.00,
01:02:47.115 , 0,0,0,  0.00,381.00,830.00,0.00,654.00,400.00,0.00,752.00,0.00,
01:02:47.115 , 0,0,0,  0.00,384.00,832.00,0.00,655.00,401.00,0.00,752.00,0.00,
01:02:47.115 , 0,0,0,  0.00,387.00,833.00,0.00,657.00,400.00,0.00,754.00,0.00,
01:02:47.115 , 0,0,0,  0.00,393.00,843.00,0.00,657.00,400.00,0.00,754.00,0.00,
01:02:47.115 , 0,0,0,  0.00,393.00,842.00,0.00,660.00,403.00,0.00,757.00,0.00,
01:02:47.163 , 0,0,0,  0.00,400.00,842.00,0.00,666.00,403.00,0.00,758.00,0.00,
01:02:47.163 , 0,0,0,  0.00,407.00,838.00,0.00,668.00,401.00,0.00,759.00,0.00,
01:02:47.163 , 0,0,0,  0.00,414.00,839.00,0.00,677.00,402.00,0.00,761.00,0.00,
01:02:47.163 , 0,0,0,  0.00,417.00,844.00,0.00,677.00,403.00,0.00,765.00,0.00,
01:02:47.163 , 0,0,0,  0.00,425.00,847.00,0.00,682.00,404.00,0.00,765.00,0.00,
01:02:47.163 , 0,0,0,  0.00,430.00,849.00,0.00,685.00,404.00,0.00,766.00,0.00,
01:02:47.163 , 0,0,0,  0.00,432.00,851.00,0.00,680.00,400.00,0.00,768.00,0.00,
01:02:47.163 , 0,0,0,  0.00,435.00,852.00,0.00,689.00,405.00,0.00,768.00,0.00,
