23:23:32.257 , 0,0,0,  1006.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.257 , 0,0,0,  1007.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.257 , 0,0,0,  1005.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.257 , 0,0,0,  1005.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.257 , 0,0,0,  1007.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.257 , 0,0,0,  1005.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.257 , 0,0,0,  1008.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.257 , 0,0,0,  1008.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.257 , 0,0,0,  1006.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.304 , 0,0,0,  1008.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.304 , 0,0,0,  1008.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.304 , 0,0,0,  1008.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.304 , 0,0,0,  1008.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.304 , 0,0,0,  1008.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.304 , 0,0,0,  1007.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.304 , 0,0,0,  1008.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.304 , 0,0,0,  1009.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.304 , 0,0,0,  1009.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.304 , 0,0,0,  1009.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.351 , 0,0,0,  1010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.351 , 0,0,0,  1008.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.351 , 0,0,0,  1011.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.351 , 0,0,0,  1011.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.351 , 0,0,0,  1011.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.351 , 0,0,0,  1011.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.351 , 0,0,0,  1013.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.351 , 0,0,0,  1015.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.351 , 0,0,0,  1014.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.398 , 0,0,0,  1011.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.398 , 0,0,0,  1028.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.398 , 0,0,0,  1013.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.398 , 0,0,0,  1013.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.398 , 0,0,0,  1018.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.398 , 0,0,0,  1018.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.398 , 0,0,0,  1018.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:23:32.398 , 0,0,0,  1019.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
