00:48:05.556 , 0,0,0,  0.00,471.00,826.00,0.00,781.00,0.00,0.00,852.00,0.00,
00:48:05.556 , 0,0,0,  0.00,477.00,826.00,0.00,781.00,0.00,0.00,851.00,0.00,
00:48:05.556 , 0,0,0,  0.00,477.00,829.00,0.00,781.00,0.00,0.00,850.00,0.00,
00:48:05.556 , 0,0,0,  0.00,479.00,828.00,0.00,782.00,0.00,0.00,848.00,0.00,
00:48:05.556 , 0,0,0,  0.00,481.00,823.00,0.00,782.00,0.00,0.00,848.00,0.00,
00:48:05.556 , 0,0,0,  0.00,484.00,831.00,0.00,781.00,0.00,0.00,848.00,0.00,
00:48:05.556 , 0,0,0,  0.00,485.00,832.00,0.00,782.00,0.00,0.00,848.00,0.00,
00:48:05.556 , 0,0,0,  0.00,487.00,832.00,0.00,775.00,0.00,0.00,847.00,0.00,
00:48:05.603 , 0,0,0,  0.00,494.00,835.00,0.00,783.00,0.00,0.00,846.00,0.00,
00:48:05.603 , 0,0,0,  0.00,491.00,837.00,0.00,784.00,0.00,0.00,847.00,0.00,
00:48:05.603 , 0,0,0,  0.00,491.00,837.00,0.00,778.00,0.00,0.00,846.00,0.00,
00:48:05.603 , 0,0,0,  0.00,495.00,837.00,0.00,782.00,0.00,0.00,843.00,0.00,
00:48:05.603 , 0,0,0,  0.00,496.00,839.00,0.00,781.00,0.00,0.00,843.00,0.00,
00:48:05.603 , 0,0,0,  0.00,496.00,837.00,0.00,781.00,0.00,0.00,845.00,0.00,
00:48:05.603 , 0,0,0,  0.00,495.00,841.00,0.00,778.00,0.00,0.00,844.00,0.00,
00:48:05.603 , 0,0,0,  0.00,496.00,838.00,0.00,779.00,0.00,0.00,842.00,0.00,
00:48:05.603 , 0,0,0,  0.00,494.00,841.00,0.00,779.00,0.00,0.00,840.00,0.00,
00:48:05.651 , 0,0,0,  0.00,496.00,842.00,0.00,777.00,0.00,0.00,841.00,0.00,
00:48:05.651 , 0,0,0,  0.00,494.00,843.00,0.00,777.00,0.00,0.00,841.00,0.00,
00:48:05.651 , 0,0,0,  0.00,495.00,838.00,0.00,775.00,0.00,0.00,841.00,0.00,
00:48:05.651 , 0,0,0,  0.00,496.00,843.00,0.00,780.00,0.00,0.00,843.00,0.00,
00:48:05.651 , 0,0,0,  0.00,495.00,848.00,0.00,775.00,0.00,0.00,841.00,0.00,
00:48:05.651 , 0,0,0,  0.00,496.00,839.00,0.00,779.00,0.00,0.00,842.00,0.00,
00:48:05.651 , 0,0,0,  0.00,497.00,841.00,0.00,781.00,0.00,0.00,846.00,0.00,
00:48:05.651 , 0,0,0,  0.00,498.00,842.00,0.00,781.00,0.00,0.00,843.00,0.00,
00:48:05.698 , 0,0,0,  0.00,501.00,842.00,0.00,784.00,0.00,0.00,846.00,0.00,
00:48:05.698 , 0,0,0,  0.00,501.00,845.00,0.00,784.00,0.00,0.00,847.00,0.00,
00:48:05.698 , 0,0,0,  0.00,502.00,840.00,0.00,784.00,0.00,0.00,848.00,0.00,
00:48:05.698 , 0,0,0,  0.00,505.00,843.00,0.00,784.00,0.00,0.00,846.00,0.00,
00:48:05.698 , 0,0,0,  0.00,507.00,842.00,0.00,784.00,0.00,0.00,847.00,0.00,
00:48:05.698 , 0,0,0,  0.00,507.00,845.00,0.00,784.00,0.00,0.00,845.00,0.00,
00:48:05.698 , 0,0,0,  0.00,505.00,845.00,0.00,784.00,0.00,0.00,847.00,0.00,
00:48:05.698 , 0,0,0,  0.00,505.00,846.00,0.00,784.00,0.00,0.00,843.00,0.00,
00:48:05.698 , 0,0,0,  0.00,505.00,848.00,0.00,784.00,0.00,0.00,842.00,0.00,
00:48:05.745 , 0,0,0,  0.00,508.00,845.00,0.00,784.00,0.00,0.00,845.00,0.00,
00:48:05.745 , 0,0,0,  0.00,509.00,846.00,0.00,785.00,0.00,0.00,843.00,0.00,
00:48:05.745 , 0,0,0,  0.00,511.00,848.00,0.00,784.00,0.00,0.00,844.00,0.00,
00:48:05.745 , 0,0,0,  0.00,511.00,848.00,0.00,785.00,0.00,0.00,842.00,0.00,
00:48:05.745 , 0,0,0,  0.00,518.00,848.00,0.00,785.00,0.00,0.00,838.00,0.00,
00:48:05.745 , 0,0,0,  0.00,523.00,850.00,0.00,786.00,0.00,0.00,843.00,0.00,
00:48:05.745 , 0,0,0,  0.00,522.00,848.00,0.00,787.00,0.00,0.00,842.00,0.00,
00:48:05.745 , 0,0,0,  0.00,519.00,853.00,0.00,785.00,0.00,0.00,835.00,0.00,
00:48:05.745 , 0,0,0,  0.00,526.00,849.00,0.00,785.00,0.00,0.00,839.00,0.00,
00:48:05.792 , 0,0,0,  0.00,525.00,850.00,0.00,788.00,0.00,0.00,841.00,0.00,
00:48:05.792 , 0,0,0,  0.00,527.00,849.00,0.00,786.00,0.00,0.00,839.00,0.00,
00:48:05.792 , 0,0,0,  0.00,528.00,851.00,0.00,785.00,0.00,0.00,839.00,0.00,
00:48:05.792 , 0,0,0,  0.00,528.00,855.00,0.00,787.00,0.00,0.00,841.00,0.00,
00:48:05.792 , 0,0,0,  0.00,531.00,853.00,0.00,788.00,0.00,0.00,839.00,0.00,
00:48:05.792 , 0,0,0,  0.00,534.00,854.00,0.00,787.00,0.00,0.00,838.00,0.00,
00:48:05.792 , 0,0,0,  0.00,531.00,855.00,0.00,786.00,0.00,0.00,839.00,0.00,
00:48:05.792 , 0,0,0,  0.00,540.00,857.00,0.00,785.00,0.00,0.00,839.00,0.00,
00:48:05.840 , 0,0,0,  0.00,529.00,853.00,0.00,786.00,0.00,0.00,837.00,0.00,
00:48:05.840 , 0,0,0,  0.00,529.00,857.00,0.00,786.00,0.00,0.00,838.00,0.00,
00:48:05.840 , 0,0,0,  0.00,528.00,858.00,0.00,784.00,0.00,0.00,838.00,0.00,
00:48:05.840 , 0,0,0,  0.00,528.00,854.00,0.00,785.00,0.00,0.00,837.00,0.00,
00:48:05.840 , 0,0,0,  0.00,529.00,858.00,0.00,784.00,0.00,0.00,836.00,0.00,
00:48:05.840 , 0,0,0,  0.00,529.00,855.00,0.00,785.00,0.00,0.00,835.00,0.00,
00:48:05.840 , 0,0,0,  0.00,530.00,857.00,0.00,785.00,0.00,0.00,837.00,0.00,
00:48:05.840 , 0,0,0,  0.00,533.00,855.00,0.00,785.00,0.00,0.00,838.00,0.00,
00:48:05.840 , 0,0,0,  0.00,531.00,859.00,0.00,783.00,0.00,0.00,835.00,0.00,
00:48:05.888 , 0,0,0,  0.00,530.00,860.00,0.00,784.00,0.00,0.00,833.00,0.00,
00:48:05.888 , 0,0,0,  0.00,531.00,858.00,0.00,783.00,0.00,0.00,832.00,0.00,
00:48:05.888 , 0,0,0,  0.00,531.00,859.00,0.00,782.00,0.00,0.00,833.00,0.00,
00:48:05.888 , 0,0,0,  0.00,530.00,859.00,0.00,782.00,0.00,0.00,830.00,0.00,
00:48:05.888 , 0,0,0,  0.00,529.00,861.00,0.00,779.00,0.00,0.00,827.00,0.00,
00:48:05.888 , 0,0,0,  0.00,529.00,860.00,0.00,778.00,0.00,0.00,828.00,0.00,
00:48:05.888 , 0,0,0,  0.00,529.00,861.00,0.00,778.00,0.00,0.00,825.00,0.00,
00:48:05.888 , 0,0,0,  0.00,528.00,858.00,0.00,778.00,0.00,0.00,823.00,0.00,
00:48:05.888 , 0,0,0,  0.00,530.00,863.00,0.00,774.00,0.00,0.00,821.00,0.00,
00:48:05.935 , 0,0,0,  0.00,530.00,864.00,0.00,774.00,0.00,0.00,821.00,0.00,
00:48:05.935 , 0,0,0,  0.00,535.00,863.00,0.00,778.00,0.00,0.00,819.00,0.00,
00:48:05.935 , 0,0,0,  0.00,534.00,864.00,0.00,774.00,0.00,0.00,818.00,0.00,
00:48:05.935 , 0,0,0,  0.00,539.00,865.00,0.00,777.00,0.00,0.00,819.00,0.00,
00:48:05.935 , 0,0,0,  0.00,537.00,866.00,0.00,777.00,0.00,0.00,817.00,0.00,
00:48:05.935 , 0,0,0,  0.00,539.00,865.00,0.00,773.00,0.00,0.00,816.00,0.00,
00:48:05.935 , 0,0,0,  0.00,541.00,865.00,0.00,773.00,0.00,0.00,818.00,0.00,
00:48:05.935 , 0,0,0,  0.00,539.00,867.00,0.00,773.00,0.00,0.00,816.00,0.00,
00:48:05.981 , 0,0,0,  0.00,542.00,866.00,0.00,773.00,0.00,0.00,817.00,0.00,
00:48:05.981 , 0,0,0,  0.00,538.00,865.00,0.00,772.00,0.00,0.00,816.00,0.00,
00:48:05.981 , 0,0,0,  0.00,537.00,867.00,0.00,771.00,0.00,0.00,816.00,0.00,
00:48:05.981 , 0,0,0,  0.00,536.00,867.00,0.00,770.00,0.00,0.00,816.00,0.00,
00:48:05.981 , 0,0,0,  0.00,533.00,866.00,0.00,770.00,0.00,0.00,816.00,0.00,
00:48:05.981 , 0,0,0,  0.00,539.00,868.00,0.00,773.00,0.00,0.00,816.00,0.00,
00:48:05.981 , 0,0,0,  0.00,534.00,865.00,0.00,771.00,0.00,0.00,816.00,0.00,
00:48:05.981 , 0,0,0,  0.00,537.00,868.00,0.00,772.00,0.00,0.00,816.00,0.00,
00:48:05.981 , 0,0,0,  0.00,538.00,867.00,0.00,773.00,0.00,0.00,816.00,0.00,
00:48:06.028 , 0,0,0,  0.00,540.00,865.00,0.00,775.00,0.00,0.00,816.00,0.00,
00:48:06.028 , 0,0,0,  0.00,539.00,866.00,0.00,774.00,0.00,0.00,817.00,0.00,
00:48:06.028 , 0,0,0,  0.00,541.00,867.00,0.00,775.00,0.00,0.00,816.00,0.00,
00:48:06.028 , 0,0,0,  0.00,542.00,867.00,0.00,778.00,0.00,0.00,818.00,0.00,
00:48:06.028 , 0,0,0,  0.00,543.00,867.00,0.00,775.00,0.00,0.00,819.00,0.00,
00:48:06.028 , 0,0,0,  0.00,544.00,869.00,0.00,778.00,0.00,0.00,819.00,0.00,
00:48:06.028 , 0,0,0,  0.00,542.00,866.00,0.00,777.00,0.00,0.00,820.00,0.00,
00:48:06.028 , 0,0,0,  0.00,543.00,866.00,0.00,777.00,0.00,0.00,819.00,0.00,
00:48:06.074 , 0,0,0,  0.00,542.00,867.00,0.00,777.00,0.00,0.00,817.00,0.00,
00:48:06.074 , 0,0,0,  0.00,543.00,865.00,0.00,774.00,0.00,0.00,818.00,0.00,
00:48:06.074 , 0,0,0,  0.00,536.00,865.00,0.00,775.00,0.00,0.00,817.00,0.00,
00:48:06.074 , 0,0,0,  0.00,535.00,864.00,0.00,772.00,0.00,0.00,817.00,0.00,
00:48:06.074 , 0,0,0,  0.00,541.00,866.00,0.00,775.00,0.00,0.00,819.00,0.00,
00:48:06.074 , 0,0,0,  0.00,541.00,860.00,0.00,773.00,0.00,0.00,816.00,0.00,
00:48:06.074 , 0,0,0,  0.00,541.00,865.00,0.00,774.00,0.00,0.00,817.00,0.00,
00:48:06.074 , 0,0,0,  0.00,537.00,865.00,0.00,774.00,0.00,0.00,818.00,0.00,
00:48:06.074 , 0,0,0,  0.00,542.00,864.00,0.00,773.00,0.00,0.00,816.00,0.00,
00:48:06.122 , 0,0,0,  0.00,542.00,862.00,0.00,777.00,0.00,0.00,817.00,0.00,
00:48:06.122 , 0,0,0,  0.00,544.00,868.00,0.00,777.00,0.00,0.00,820.00,0.00,
00:48:06.122 , 0,0,0,  0.00,545.00,867.00,0.00,778.00,0.00,0.00,820.00,0.00,
00:48:06.122 , 0,0,0,  0.00,549.00,867.00,0.00,780.00,0.00,0.00,820.00,0.00,
00:48:06.122 , 0,0,0,  0.00,550.00,865.00,0.00,779.00,0.00,0.00,820.00,0.00,
00:48:06.122 , 0,0,0,  0.00,554.00,867.00,0.00,781.00,0.00,0.00,819.00,0.00,
00:48:06.122 , 0,0,0,  0.00,554.00,869.00,0.00,782.00,0.00,0.00,820.00,0.00,
00:48:06.122 , 0,0,0,  0.00,557.00,867.00,0.00,784.00,0.00,0.00,823.00,0.00,
00:48:06.122 , 0,0,0,  0.00,558.00,868.00,0.00,784.00,0.00,0.00,823.00,0.00,
00:48:06.168 , 0,0,0,  0.00,558.00,867.00,0.00,784.00,0.00,0.00,823.00,0.00,
00:48:06.168 , 0,0,0,  0.00,560.00,867.00,0.00,784.00,0.00,0.00,821.00,0.00,
00:48:06.168 , 0,0,0,  0.00,560.00,867.00,0.00,784.00,0.00,0.00,822.00,0.00,
00:48:06.168 , 0,0,0,  0.00,560.00,868.00,0.00,784.00,0.00,0.00,823.00,0.00,
00:48:06.168 , 0,0,0,  0.00,560.00,871.00,0.00,786.00,0.00,0.00,822.00,0.00,
00:48:06.168 , 0,0,0,  0.00,562.00,870.00,0.00,785.00,0.00,0.00,823.00,0.00,
00:48:06.168 , 0,0,0,  0.00,561.00,873.00,0.00,784.00,0.00,0.00,822.00,0.00,
00:48:06.168 , 0,0,0,  0.00,561.00,871.00,0.00,785.00,0.00,0.00,821.00,0.00,
00:48:06.215 , 0,0,0,  0.00,562.00,868.00,0.00,784.00,0.00,0.00,823.00,0.00,
00:48:06.215 , 0,0,0,  0.00,562.00,867.00,0.00,785.00,0.00,0.00,821.00,0.00,
00:48:06.215 , 0,0,0,  0.00,561.00,871.00,0.00,787.00,0.00,0.00,821.00,0.00,
00:48:06.215 , 0,0,0,  0.00,561.00,871.00,0.00,784.00,0.00,0.00,822.00,0.00,
00:48:06.215 , 0,0,0,  0.00,562.00,870.00,0.00,784.00,0.00,0.00,821.00,0.00,
00:48:06.215 , 0,0,0,  0.00,563.00,873.00,0.00,784.00,0.00,0.00,821.00,0.00,
00:48:06.215 , 0,0,0,  0.00,567.00,873.00,0.00,785.00,0.00,0.00,822.00,0.00,
00:48:06.215 , 0,0,0,  0.00,565.00,871.00,0.00,784.00,0.00,0.00,823.00,0.00,
00:48:06.215 , 0,0,0,  0.00,565.00,870.00,0.00,787.00,0.00,0.00,827.00,0.00,
00:48:06.262 , 0,0,0,  0.00,570.00,871.00,0.00,787.00,0.00,0.00,823.00,0.00,
00:48:06.262 , 0,0,0,  0.00,573.00,870.00,0.00,790.00,0.00,0.00,826.00,0.00,
00:48:06.262 , 0,0,0,  0.00,574.00,860.00,0.00,786.00,0.00,0.00,822.00,0.00,
00:48:06.262 , 0,0,0,  0.00,576.00,870.00,0.00,790.00,0.00,0.00,823.00,0.00,
00:48:06.262 , 0,0,0,  0.00,576.00,869.00,0.00,791.00,0.00,0.00,822.00,0.00,
00:48:06.262 , 0,0,0,  0.00,576.00,871.00,0.00,790.00,0.00,0.00,826.00,0.00,
00:48:06.262 , 0,0,0,  0.00,576.00,871.00,0.00,789.00,0.00,0.00,826.00,0.00,
00:48:06.262 , 0,0,0,  0.00,577.00,869.00,0.00,793.00,0.00,0.00,823.00,0.00,
00:48:06.309 , 0,0,0,  0.00,579.00,870.00,0.00,784.00,0.00,0.00,826.00,0.00,
00:48:06.309 , 0,0,0,  0.00,576.00,870.00,0.00,789.00,0.00,0.00,823.00,0.00,
00:48:06.309 , 0,0,0,  0.00,576.00,870.00,0.00,790.00,0.00,0.00,822.00,0.00,
00:48:06.309 , 0,0,0,  0.00,574.00,869.00,0.00,787.00,0.00,0.00,821.00,0.00,
00:48:06.309 , 0,0,0,  0.00,576.00,869.00,0.00,787.00,0.00,0.00,823.00,0.00,
00:48:06.309 , 0,0,0,  0.00,573.00,870.00,0.00,786.00,0.00,0.00,826.00,0.00,
00:48:06.309 , 0,0,0,  0.00,569.00,870.00,0.00,786.00,0.00,0.00,823.00,0.00,
00:48:06.309 , 0,0,0,  0.00,570.00,871.00,0.00,785.00,0.00,0.00,823.00,0.00,
00:48:06.309 , 0,0,0,  0.00,567.00,873.00,0.00,786.00,0.00,0.00,823.00,0.00,
00:48:06.356 , 0,0,0,  0.00,569.00,873.00,0.00,787.00,0.00,0.00,824.00,0.00,
00:48:06.356 , 0,0,0,  0.00,566.00,871.00,0.00,786.00,0.00,0.00,823.00,0.00,
00:48:06.356 , 0,0,0,  0.00,568.00,870.00,0.00,785.00,0.00,0.00,823.00,0.00,
00:48:06.356 , 0,0,0,  0.00,567.00,872.00,0.00,785.00,0.00,0.00,822.00,0.00,
00:48:06.356 , 0,0,0,  0.00,570.00,873.00,0.00,790.00,0.00,0.00,825.00,0.00,
00:48:06.356 , 0,0,0,  0.00,569.00,869.00,0.00,789.00,0.00,0.00,821.00,0.00,
00:48:06.356 , 0,0,0,  0.00,571.00,867.00,0.00,785.00,0.00,0.00,825.00,0.00,
00:48:06.356 , 0,0,0,  0.00,570.00,869.00,0.00,791.00,0.00,0.00,821.00,0.00,
00:48:06.403 , 0,0,0,  0.00,570.00,870.00,0.00,785.00,0.00,0.00,822.00,0.00,
00:48:06.403 , 0,0,0,  0.00,571.00,867.00,0.00,786.00,0.00,0.00,821.00,0.00,
