00:46:01.710 , 0,0,0,  0.00,145.00,0.00,0.00,669.00,0.00,32.00,0.00,84.00,
00:46:01.710 , 0,0,0,  0.00,145.00,0.00,0.00,669.00,0.00,31.00,0.00,85.00,
00:46:01.710 , 0,0,0,  0.00,144.00,0.00,0.00,669.00,0.00,29.00,0.00,84.00,
00:46:01.710 , 0,0,0,  0.00,147.00,0.00,0.00,668.00,0.00,28.00,0.00,83.00,
00:46:01.710 , 0,0,0,  0.00,147.00,0.00,0.00,669.00,0.00,25.00,0.00,85.00,
00:46:01.710 , 0,0,0,  0.00,145.00,0.00,0.00,669.00,0.00,26.00,0.00,86.00,
00:46:01.710 , 0,0,0,  0.00,144.00,0.00,0.00,671.00,0.00,27.00,0.00,87.00,
00:46:01.710 , 0,0,0,  0.00,145.00,0.00,0.00,667.00,0.00,26.00,0.00,85.00,
00:46:01.710 , 0,0,0,  0.00,147.00,0.00,0.00,666.00,0.00,23.00,0.00,84.00,
00:46:01.757 , 0,0,0,  0.00,147.00,0.00,0.00,667.00,0.00,21.00,0.00,87.00,
00:46:01.757 , 0,0,0,  0.00,147.00,0.00,0.00,669.00,0.00,22.00,0.00,87.00,
00:46:01.757 , 0,0,0,  0.00,149.00,0.00,0.00,667.00,0.00,22.00,0.00,87.00,
00:46:01.757 , 0,0,0,  0.00,149.00,0.00,0.00,667.00,0.00,20.00,0.00,87.00,
00:46:01.757 , 0,0,0,  0.00,151.00,0.00,0.00,667.00,0.00,18.00,0.00,85.00,
00:46:01.757 , 0,0,0,  0.00,149.00,0.00,0.00,666.00,0.00,16.00,0.00,89.00,
00:46:01.757 , 0,0,0,  0.00,149.00,0.00,0.00,667.00,0.00,16.00,0.00,86.00,
00:46:01.757 , 0,0,0,  0.00,150.00,0.00,0.00,668.00,0.00,14.00,0.00,90.00,
00:46:01.757 , 0,0,0,  0.00,152.00,0.00,0.00,667.00,0.00,11.00,0.00,90.00,
00:46:01.804 , 0,0,0,  0.00,151.00,0.00,0.00,667.00,0.00,11.00,0.00,89.00,
00:46:01.804 , 0,0,0,  0.00,151.00,0.00,0.00,668.00,0.00,11.00,0.00,90.00,
00:46:01.804 , 0,0,0,  0.00,154.00,0.00,0.00,670.00,0.00,10.00,0.00,93.00,
00:46:01.804 , 0,0,0,  0.00,151.00,0.00,0.00,667.00,0.00,8.00,0.00,91.00,
00:46:01.804 , 0,0,0,  0.00,150.00,0.00,0.00,665.00,0.00,7.00,0.00,92.00,
00:46:01.804 , 0,0,0,  0.00,149.00,0.00,0.00,669.00,0.00,10.00,0.00,93.00,
00:46:01.804 , 0,0,0,  0.00,151.00,0.00,0.00,662.00,0.00,6.00,0.00,91.00,
00:46:01.804 , 0,0,0,  0.00,158.00,0.00,0.00,669.00,0.00,13.00,0.00,89.00,
00:46:01.804 , 0,0,0,  0.00,149.00,0.00,0.00,666.00,0.00,15.00,0.00,93.00,
00:46:01.850 , 0,0,0,  0.00,149.00,0.00,0.00,667.00,0.00,15.00,0.00,90.00,
00:46:01.850 , 0,0,0,  0.00,151.00,0.00,0.00,667.00,0.00,16.00,0.00,91.00,
00:46:01.850 , 0,0,0,  0.00,150.00,0.00,0.00,669.00,0.00,17.00,0.00,93.00,
00:46:01.850 , 0,0,0,  0.00,154.00,0.00,0.00,671.00,0.00,20.00,0.00,95.00,
