23:35:38.482 , 0,0,0,  0.00,0.00,0.00,0.00,418.00,0.00,171.00,0.00,0.00,
23:35:38.482 , 0,0,0,  0.00,0.00,0.00,0.00,419.00,0.00,174.00,0.00,0.00,
23:35:38.482 , 0,0,0,  0.00,0.00,0.00,0.00,419.00,0.00,173.00,0.00,0.00,
23:35:38.482 , 0,0,0,  0.00,0.00,0.00,0.00,416.00,0.00,176.00,0.00,0.00,
23:35:38.482 , 0,0,0,  0.00,0.00,0.00,0.00,417.00,0.00,176.00,0.00,0.00,
23:35:38.482 , 0,0,0,  0.00,0.00,0.00,0.00,416.00,0.00,176.00,0.00,0.00,
23:35:38.482 , 0,0,0,  0.00,0.00,0.00,0.00,414.00,0.00,181.00,0.00,0.00,
23:35:38.482 , 0,0,0,  0.00,0.00,0.00,0.00,416.00,0.00,183.00,0.00,0.00,
23:35:38.529 , 0,0,0,  0.00,0.00,0.00,0.00,415.00,0.00,186.00,0.00,0.00,
23:35:38.529 , 0,0,0,  0.00,0.00,0.00,0.00,413.00,0.00,187.00,0.00,0.00,
23:35:38.529 , 0,0,0,  0.00,0.00,0.00,0.00,414.00,0.00,190.00,0.00,0.00,
23:35:38.529 , 0,0,0,  0.00,0.00,0.00,0.00,415.00,0.00,192.00,0.00,0.00,
23:35:38.529 , 0,0,0,  0.00,0.00,0.00,0.00,415.00,0.00,198.00,0.00,0.00,
23:35:38.529 , 0,0,0,  0.00,0.00,0.00,0.00,416.00,0.00,196.00,0.00,0.00,
23:35:38.529 , 0,0,0,  0.00,0.00,0.00,0.00,416.00,0.00,196.00,0.00,0.00,
23:35:38.529 , 0,0,0,  0.00,0.00,0.00,0.00,415.00,0.00,195.00,0.00,0.00,
23:35:38.529 , 0,0,0,  0.00,0.00,0.00,0.00,416.00,0.00,196.00,0.00,0.00,
23:35:38.576 , 0,0,0,  0.00,0.00,0.00,0.00,416.00,0.00,198.00,0.00,0.00,
23:35:38.576 , 0,0,0,  0.00,0.00,0.00,0.00,417.00,0.00,195.00,0.00,0.00,
23:35:38.576 , 0,0,0,  0.00,0.00,0.00,0.00,416.00,0.00,192.00,0.00,0.00,
23:35:38.576 , 0,0,0,  0.00,0.00,0.00,0.00,417.00,0.00,198.00,0.00,0.00,
23:35:38.576 , 0,0,0,  0.00,0.00,0.00,0.00,417.00,0.00,198.00,0.00,0.00,
23:35:38.576 , 0,0,0,  0.00,0.00,0.00,0.00,415.00,0.00,196.00,0.00,0.00,
23:35:38.576 , 0,0,0,  0.00,0.00,0.00,0.00,415.00,0.00,198.00,0.00,0.00,
23:35:38.576 , 0,0,0,  0.00,0.00,0.00,0.00,418.00,0.00,197.00,0.00,0.00,
23:35:38.576 , 0,0,0,  0.00,0.00,0.00,0.00,416.00,0.00,200.00,0.00,0.00,
23:35:38.623 , 0,0,0,  0.00,0.00,0.00,2.00,417.00,0.00,197.00,0.00,0.00,
23:35:38.623 , 0,0,0,  0.00,0.00,0.00,6.00,416.00,0.00,197.00,0.00,0.00,
23:35:38.623 , 0,0,0,  0.00,0.00,0.00,3.00,420.00,0.00,195.00,0.00,0.00,
23:35:38.623 , 0,0,0,  0.00,0.00,0.00,5.00,421.00,0.00,199.00,0.00,0.00,
23:35:38.623 , 0,0,0,  0.00,0.00,0.00,8.00,423.00,0.00,198.00,0.00,0.00,
23:35:38.623 , 0,0,0,  0.00,0.00,0.00,9.00,422.00,0.00,199.00,0.00,0.00,
23:35:38.623 , 0,0,0,  0.00,0.00,0.00,9.00,421.00,0.00,196.00,0.00,0.00,
23:35:38.623 , 0,0,0,  0.00,0.00,0.00,9.00,422.00,0.00,199.00,0.00,0.00,
23:35:38.623 , 0,0,0,  0.00,1.00,0.00,11.00,426.00,0.00,203.00,0.00,0.00,
23:35:38.669 , 0,0,0,  0.00,5.00,0.00,13.00,426.00,0.00,198.00,0.00,0.00,
23:35:38.669 , 0,0,0,  0.00,9.00,0.00,15.00,426.00,0.00,201.00,0.00,0.00,
23:35:38.669 , 0,0,0,  0.00,13.00,0.00,16.00,427.00,0.00,199.00,0.00,0.00,
23:35:38.669 , 0,0,0,  0.00,16.00,0.00,16.00,429.00,0.00,201.00,0.00,0.00,
23:35:38.669 , 0,0,0,  0.00,16.00,0.00,16.00,426.00,0.00,197.00,0.00,0.00,
23:35:38.669 , 0,0,0,  0.00,18.00,0.00,16.00,427.00,0.00,198.00,0.00,0.00,
23:35:38.669 , 0,0,0,  0.00,21.00,0.00,16.00,427.00,0.00,198.00,0.00,0.00,
23:35:38.669 , 0,0,0,  0.00,23.00,0.00,16.00,428.00,0.00,199.00,0.00,0.00,
23:35:38.669 , 0,0,0,  0.00,27.00,0.00,16.00,427.00,0.00,198.00,0.00,0.00,
23:35:38.716 , 0,0,0,  0.00,30.00,0.00,17.00,427.00,0.00,195.00,0.00,0.00,
23:35:38.716 , 0,0,0,  0.00,33.00,0.00,18.00,426.00,0.00,195.00,0.00,0.00,
23:35:38.716 , 0,0,0,  0.00,36.00,0.00,19.00,427.00,0.00,195.00,0.00,0.00,
