23:49:42.431 , 0,0,0,  427.00,112.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.431 , 0,0,0,  430.00,109.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.431 , 0,0,0,  430.00,109.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.431 , 0,0,0,  432.00,106.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.431 , 0,0,0,  429.00,105.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.431 , 0,0,0,  432.00,101.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.431 , 0,0,0,  430.00,102.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.431 , 0,0,0,  432.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.431 , 0,0,0,  432.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.479 , 0,0,0,  435.00,97.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.479 , 0,0,0,  434.00,98.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.479 , 0,0,0,  437.00,97.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.479 , 0,0,0,  438.00,96.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.479 , 0,0,0,  438.00,96.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.479 , 0,0,0,  438.00,96.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.479 , 0,0,0,  442.00,92.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.479 , 0,0,0,  443.00,96.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.479 , 0,0,0,  442.00,92.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.479 , 0,0,0,  443.00,91.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.526 , 0,0,0,  446.00,91.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.526 , 0,0,0,  448.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.526 , 0,0,0,  445.00,85.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:49:42.526 , 0,0,0,  448.00,89.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
